project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1416,88,,,,,
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1417,89,6,0,0,0,True
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1418,90,,,,,
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1419,91,4,0,0,0,True
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1420,92,,,,,
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1421,93,3,0,1,1,True
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1422,94,0,3,0,0,False
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1423,95,,,,,
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1424,96,,,,,
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1425,97,4,0,0,0,True
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1426,98,3,0,0,0,True
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1427,99,,,,,
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1428,100,1,0,0,0,True
Closure,32,Closure-32-buggy,function_1,com.google.javascript.jscomp.parsing.JsDocInfoParser,com/google/javascript/jscomp/parsing/JsDocInfoParser.java,"private ExtractionInfo extractMultilineTextualBlock(JsDocToken token, WhitespaceOption option) {",1329,1429,1429,101,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1113,1,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1114,2,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1115,3,4,0,2,2,True
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1116,4,0,1,0,0,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1117,5,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1118,6,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1119,7,1,0,0,0,True
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1120,8,3,0,0,0,True
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1121,9,5,0,2,2,True
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1122,10,4,0,0,0,True
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1123,11,2,0,1,1,True
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1124,12,0,11,0,2,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1125,13,0,4,0,0,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1126,14,0,4,0,2,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1127,15,0,2,0,0,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1128,16,0,4,0,2,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1129,17,0,2,0,0,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1130,18,0,4,0,0,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1131,19,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1132,20,0,6,0,0,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1133,21,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1134,22,0,1,0,0,False
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1135,23,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1136,24,,,,,
Closure,35,Closure-35-buggy,function_1,com.google.javascript.jscomp.TypeInference,com/google/javascript/jscomp/TypeInference.java,"private void inferPropertyTypesToMatchConstraint( JSType type, JSType constraint) {",1113,1137,1137,25,1,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,510,1,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,511,2,7,1,1,1,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,512,3,3,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,513,4,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,514,5,3,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,515,6,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,516,7,3,0,1,1,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,517,8,6,0,2,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,518,9,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,519,10,2,0,2,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,520,11,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,521,12,4,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,522,13,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,523,14,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,524,15,3,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,525,16,3,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,526,17,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,527,18,2,0,2,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,528,19,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,529,20,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,530,21,4,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,531,22,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,532,23,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,533,24,3,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,534,25,3,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,535,26,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,536,27,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,537,28,4,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,538,29,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,539,30,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,540,31,5,0,1,1,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,541,32,5,0,2,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,542,33,4,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,543,34,,,,,
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,544,35,2,0,0,0,True
Closure,37,Closure-37-buggy,function_1,com.google.javascript.jscomp.NodeTraversal,com/google/javascript/jscomp/NodeTraversal.java,"private void traverseFunction(Node n, Node parent) {",510,545,545,36,1,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,610,1,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,611,2,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,612,3,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,613,4,2,0,2,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,614,5,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,615,6,3,0,1,1,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,616,7,0,7,0,0,False
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,617,8,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,618,9,0,2,0,0,False
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,619,10,0,3,0,0,False
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,620,11,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,621,12,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,622,13,0,7,0,0,False
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,623,14,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,624,15,4,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,625,16,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,626,17,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,627,18,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,628,19,5,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,629,20,5,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,630,21,3,0,2,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,631,22,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,632,23,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,633,24,4,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,634,25,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,635,26,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,636,27,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,637,28,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,638,29,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,639,30,6,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,640,31,5,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,641,32,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,642,33,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,643,34,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,644,35,5,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,645,36,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,646,37,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,647,38,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,648,39,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,649,40,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,650,41,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,651,42,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,652,43,2,0,2,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,653,44,5,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,654,45,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,655,46,4,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,656,47,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,657,48,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,658,49,3,0,0,0,True
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,659,50,,,,,
Closure,37,Closure-37-buggy,function_2,com.google.javascript.jscomp.parsing.IRFactory,com/google/javascript/jscomp/parsing/IRFactory.java,Node processFunctionNode(FunctionNode functionNode) {,610,673,660,51,6,0,0,0,True
