project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,161,24,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,162,25,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,163,26,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,164,27,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,165,28,2,0,1,1,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,166,29,4,0,1,1,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,167,30,7,1,1,1,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,168,31,5,0,0,0,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,169,32,6,0,2,2,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,170,33,6,0,0,0,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,171,34,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,172,35,3,0,1,1,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,173,36,7,0,0,0,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,174,37,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,175,38,0,6,0,0,False
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,176,39,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,177,40,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,178,41,8,0,0,0,True
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,179,42,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,180,43,0,2,0,0,False
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,181,44,,,,,
Codec,8,Codec-8-buggy,function_2,org.apache.commons.codec.binary.Base64InputStream,org/apache/commons/codec/binary/Base64InputStream.java,"public int read(byte b[], int offset, int len) throws IOException {",138,182,182,45,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,822,1,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,823,2,5,0,2,2,True
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,824,3,0,2,0,0,False
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,825,4,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,826,5,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,827,6,5,0,0,0,True
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,828,7,5,0,2,0,True
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,829,8,16,0,0,0,True
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,830,9,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,831,10,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,832,11,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,833,12,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,834,13,,,,,
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,835,14,9,5,1,1,True
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,836,15,4,0,0,0,True
Codec,9,Codec-9-buggy,function_1,org.apache.commons.codec.binary.Base64,org/apache/commons/codec/binary/Base64.java,"public static byte[] encodeBase64(byte[] binaryData, boolean isChunked, boolean urlSafe, int maxResultSize) {",822,837,837,16,,,,,
Codec,11,Codec-11-buggy,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,114,1,,,,,
Codec,11,Codec-11-buggy,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,115,2,3,0,0,0,True
Codec,11,Codec-11-buggy,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,116,3,9,0,0,0,True
Codec,11,Codec-11-buggy,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,117,4,7,0,0,0,True
Codec,11,Codec-11-buggy,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,118,5,3,0,0,0,True
Codec,11,Codec-11-buggy,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,119,6,3,0,0,0,True
Codec,11,Codec-11-buggy,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,120,7,1,0,0,0,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,167,1,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,168,2,2,0,1,1,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,169,3,0,2,0,0,False
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,170,4,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,171,5,2,0,1,1,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,172,6,0,2,0,0,False
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,173,7,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,174,8,4,0,0,0,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,175,9,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,176,10,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,177,11,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,178,12,16,0,2,0,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,179,13,2,0,0,0,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,180,14,2,0,1,1,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,181,15,0,4,0,0,False
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,182,16,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,183,17,4,0,2,0,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,184,18,4,0,0,0,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,185,19,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,186,20,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,187,21,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,188,22,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,189,23,3,0,0,0,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,190,24,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,191,25,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,192,26,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,193,27,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,194,28,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,195,29,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,196,30,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,197,31,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,198,32,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,199,33,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,200,34,,,,,
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,201,35,3,0,0,0,True
Codec,11,Codec-11-buggy,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,202,202,36,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,219,1,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,220,2,2,0,1,1,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,221,3,0,2,0,0,False
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,222,4,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,223,5,4,0,0,0,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,224,6,8,0,1,1,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,225,7,4,0,0,0,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,226,8,3,0,2,0,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,227,9,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,228,10,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,229,11,6,0,0,0,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,230,12,6,0,0,0,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,231,13,8,0,0,0,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,232,14,0,1,0,0,False
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,233,15,0,6,0,0,False
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,234,16,1,0,0,0,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,235,17,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,236,18,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,237,19,3,0,0,0,True
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,238,20,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,239,21,,,,,
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,240,22,0,3,0,0,False
Codec,11,Codec-11-buggy,function_3,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,public static final byte[] decodeQuotedPrintable(byte[] bytes) throws DecoderException {,219,241,241,23,,,,,
Codec,17,Codec-17-buggy,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,public static String newStringIso8859_1(final byte[] bytes) {,338,340,338,1,,,,,
Codec,17,Codec-17-buggy,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,public static String newStringIso8859_1(final byte[] bytes) {,338,340,339,2,0,6,0,0,False
Codec,17,Codec-17-buggy,function_1,org.apache.commons.codec.binary.StringUtils,org/apache/commons/codec/binary/StringUtils.java,public static String newStringIso8859_1(final byte[] bytes) {,338,340,340,3,,,,,
