project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,83,9,3,0,0,0,True
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,84,10,3,0,1,1,True
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,85,11,6,0,0,0,True
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,86,12,2,0,1,1,True
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,87,13,0,5,0,0,False
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,88,14,0,3,0,0,False
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,89,15,0,5,0,0,False
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,90,16,0,1,0,0,False
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,91,17,,,,,
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,92,18,,,,,
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,93,19,,,,,
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,94,20,7,0,1,1,True
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,95,21,7,0,0,0,True
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,96,22,,,,,
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,97,23,0,1,0,0,False
Lang,6,Lang-6-buggy,function_1,org.apache.commons.lang3.text.translate.CharSequenceTranslator,org/apache/commons/lang3/text/translate/CharSequenceTranslator.java,"public final void translate(CharSequence input, Writer out) throws IOException {",75,98,98,24,0,1,0,0,False
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,115,1,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,116,2,9,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,117,3,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,118,4,5,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,119,5,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,120,6,4,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,121,7,4,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,122,8,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,123,9,5,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,124,10,3,0,1,1,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,125,11,0,5,0,0,False
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,126,12,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,127,13,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,128,14,4,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,129,15,5,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,130,16,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,131,17,7,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,132,18,3,0,2,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,133,19,3,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,134,20,1,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,135,21,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,136,22,3,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,137,23,5,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,138,24,5,0,1,1,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,139,25,0,4,0,0,False
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,140,26,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,141,27,3,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,142,28,3,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,143,29,1,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,144,30,5,0,1,1,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,145,31,4,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,146,32,,,,,
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,147,33,3,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,148,34,8,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,149,35,5,0,0,0,True
Lang,9,Lang-9-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,private void init() {,115,150,150,36,1,0,0,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,303,1,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,304,2,2,0,0,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,305,3,8,0,2,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,306,4,4,0,0,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,307,5,3,0,2,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,308,6,2,0,1,1,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,309,7,2,0,0,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,310,8,5,0,0,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,311,9,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,312,10,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,313,11,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,314,12,2,0,0,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,315,13,2,0,1,2,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,316,14,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,317,15,0,2,0,2,False
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,318,16,0,5,0,2,False
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,319,17,0,2,0,0,False
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,320,18,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,321,19,0,5,0,0,False
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,322,20,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,323,21,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,324,22,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,325,23,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,326,24,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,327,25,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,328,26,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,329,27,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,330,28,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,331,29,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,332,30,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,333,31,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,334,32,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,335,33,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,336,34,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,337,35,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,338,36,0,4,0,0,False
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,339,37,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,340,38,4,0,0,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,341,39,,,,,
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,342,40,2,0,0,0,True
Lang,10,Lang-10-buggy,function_1,org.apache.commons.lang3.time.FastDateParser,org/apache/commons/lang3/time/FastDateParser.java,"private static StringBuilder escapeRegex(StringBuilder regex, String value, boolean unquote) {",303,343,343,41,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,223,1,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,224,2,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,225,3,2,0,1,1,True
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,226,4,0,2,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,227,5,2,0,1,1,True
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,228,6,0,14,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,229,7,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,230,8,2,3,1,3,True
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,231,9,0,5,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,232,10,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,233,11,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,234,12,2,2,1,3,True
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,235,13,0,2,0,2,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,236,14,0,4,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,237,15,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,238,16,0,4,0,4,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,239,17,0,3,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,240,18,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,241,19,0,2,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,242,20,0,2,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,243,21,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,244,22,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,245,23,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,246,24,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,247,25,3,0,0,0,True
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,248,26,4,0,0,0,True
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,249,27,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,250,28,3,0,1,1,True
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,251,29,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,252,30,2,0,1,1,True
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,253,31,0,8,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,254,32,,,,,
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,255,33,0,8,0,0,False
Lang,11,Lang-11-buggy,function_1,org.apache.commons.lang3.RandomStringUtils,org/apache/commons/lang3/RandomStringUtils.java,"public static String random(int count, int start, int end, boolean letters, boolean numbers, char[] chars, Random random) {",223,289,256,34,,,,,
