project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,605,54,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,606,55,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,607,56,0,13,0,0,False
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,608,57,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,609,58,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,610,59,0,8,0,6,False
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,611,60,0,6,0,0,False
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,612,61,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,613,62,0,1,0,0,False
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,614,63,0,4,0,0,False
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,615,64,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,616,65,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,617,66,0,1,0,0,False
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,618,67,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,619,68,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,620,69,0,3,0,0,False
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,621,70,,,,,
Collections,2,Collections-2-buggy,function_3,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,"public synchronized void load(InputStream input, String enc) throws IOException {",552,622,622,71,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,898,1,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,899,2,2,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,900,3,4,0,1,1,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,901,4,0,4,0,0,False
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,902,5,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,903,6,5,0,1,1,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,904,7,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,905,8,7,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,906,9,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,907,10,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,908,11,0,6,0,0,False
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,909,12,0,6,0,0,False
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,910,13,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,911,14,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,912,15,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,913,16,3,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,914,17,3,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,915,18,6,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,916,19,1,0,0,0,True
Collections,21,Collections-21-buggy,function_1,org.apache.commons.collections4.list.SetUniqueList,org/apache/commons/collections4/list/SetUniqueList.java,"public List<E> subList(final int fromIndex, final int toIndex) {",329,334,329,1,,,,,
Collections,21,Collections-21-buggy,function_1,org.apache.commons.collections4.list.SetUniqueList,org/apache/commons/collections4/list/SetUniqueList.java,"public List<E> subList(final int fromIndex, final int toIndex) {",329,334,330,2,5,0,0,0,True
Collections,21,Collections-21-buggy,function_1,org.apache.commons.collections4.list.SetUniqueList,org/apache/commons/collections4/list/SetUniqueList.java,"public List<E> subList(final int fromIndex, final int toIndex) {",329,334,331,3,6,0,0,0,True
Collections,21,Collections-21-buggy,function_1,org.apache.commons.collections4.list.SetUniqueList,org/apache/commons/collections4/list/SetUniqueList.java,"public List<E> subList(final int fromIndex, final int toIndex) {",329,334,332,4,6,0,0,0,True
Collections,21,Collections-21-buggy,function_1,org.apache.commons.collections4.list.SetUniqueList,org/apache/commons/collections4/list/SetUniqueList.java,"public List<E> subList(final int fromIndex, final int toIndex) {",329,334,333,5,3,0,0,0,True
Collections,21,Collections-21-buggy,function_1,org.apache.commons.collections4.list.SetUniqueList,org/apache/commons/collections4/list/SetUniqueList.java,"public List<E> subList(final int fromIndex, final int toIndex) {",329,334,334,6,,,,,
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,244,1,,,,,
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,245,2,11,0,2,0,True
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,246,3,3,0,0,0,True
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,247,4,4,0,0,0,True
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,248,5,7,0,0,0,True
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,249,6,2,0,2,0,True
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,250,7,7,0,0,0,True
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,251,8,,,,,
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,252,9,1,0,0,0,True
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,253,10,,,,,
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,254,11,1,0,0,0,True
Collections,22,Collections-22-buggy,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,255,255,12,1,0,0,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,54,1,,,,,
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,55,2,2,0,2,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,56,3,5,0,0,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,57,4,,,,,
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,58,5,3,0,2,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,59,6,,,,,
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,60,7,3,0,0,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,61,8,2,0,0,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,62,9,,,,,
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,63,10,5,0,0,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,64,64,11,,,,,
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,57,1,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,58,2,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,59,3,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,60,4,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,61,5,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,62,6,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,63,7,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,64,8,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,65,9,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,66,10,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,67,11,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,68,12,,,,,Not Compilable
Collections,24,Collections-24-buggy,function_1,org.apache.commons.collections4.collection.UnmodifiableBoundedCollection,org/apache/commons/collections4/collection/UnmodifiableBoundedCollection.java,public static <E> BoundedCollection<E> unmodifiableBoundedCollection(final BoundedCollection<? extends E> coll) {,57,69,69,13,,,,,Not Compilable
Collections,25,Collections-25-buggy,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,609,602,1,,,,,
Collections,25,Collections-25-buggy,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,609,603,2,,,,,
Collections,25,Collections-25-buggy,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,609,604,3,,,,,
Collections,25,Collections-25-buggy,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,609,605,4,4,0,4,0,True
Collections,25,Collections-25-buggy,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,609,606,5,5,0,0,0,True
Collections,25,Collections-25-buggy,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,609,607,6,,,,,
Collections,25,Collections-25-buggy,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,609,608,7,7,0,0,0,True
Collections,25,Collections-25-buggy,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,609,609,8,,,,,
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,627,1,,,,,
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,628,2,,,,,
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,629,3,0,2,0,2,False
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,630,4,0,5,0,0,False
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,631,5,,,,,
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,632,6,0,16,0,2,False
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,633,7,0,2,0,2,False
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,634,8,0,5,0,0,False
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,635,9,,,,,
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,636,10,,,,,
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,637,11,0,6,0,0,False
Collections,25,Collections-25-buggy,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",627,638,638,12,,,,,
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,657,1,,,,,
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,658,2,,,,,
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,659,3,0,2,0,2,False
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,660,4,0,5,0,0,False
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,661,5,,,,,
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,662,6,0,10,0,2,False
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,663,7,0,2,0,2,False
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,664,8,0,5,0,0,False
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,665,9,,,,,
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,666,10,0,1,0,0,False
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,667,11,0,6,0,0,False
Collections,25,Collections-25-buggy,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",657,668,668,12,,,,,
Collections,26,Collections-26-buggy,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,277,1,,,,,
Collections,26,Collections-26-buggy,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,278,2,4,0,0,0,True
Collections,26,Collections-26-buggy,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,279,3,2,0,0,0,True
Collections,26,Collections-26-buggy,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,280,4,,,,,
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,574,560,1,,,,,
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,574,561,2,,,,,
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,574,562,3,0,10,0,0,False
