project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,357,3,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,358,4,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,359,5,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,360,6,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,361,7,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,362,8,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,363,9,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,364,10,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,365,11,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,366,12,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,367,13,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,368,14,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,369,15,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,370,16,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,371,17,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,372,18,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,373,19,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,374,20,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,375,21,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,376,22,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,355,1,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,356,2,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,357,3,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,358,4,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,359,5,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,360,6,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,361,7,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,362,8,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,363,9,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,364,10,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,365,11,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,366,12,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,367,13,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,368,14,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,369,15,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,370,16,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,371,17,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,372,18,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,373,19,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,374,20,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,375,21,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind2,add_test1.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,376,22,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,355,1,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,356,2,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,357,3,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,358,4,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,359,5,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,360,6,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,361,7,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,362,8,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,363,9,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,364,10,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,365,11,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,366,12,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,367,13,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,368,14,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,369,15,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,370,16,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,371,17,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,372,18,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,373,19,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,374,20,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,375,21,,,,,Not Compilable
Jacksondatabind,100,JacksonDatabind-100-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public byte[] getBinaryValue(Base64Variant b64variant),355,376,376,22,,,,,Not Compilable
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,736,1,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,737,2,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,738,3,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,739,4,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,740,5,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,741,6,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,742,7,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,743,8,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,744,9,7,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,745,10,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,746,11,6,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,747,12,2,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,748,13,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,749,14,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,750,15,7,0,1,1,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,751,16,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,752,17,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,753,18,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,754,19,4,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,755,20,2,0,2,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,756,21,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,757,22,8,0,2,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,758,23,1,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,759,24,3,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,760,25,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,761,26,,,,,
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,762,27,5,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,763,28,0,1,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,764,29,0,5,0,0,False
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,765,30,1,0,0,0,True
Jacksondatabind,101,JacksonDatabind-101-buggy_ind1,add_test.java,function_1,com.fasterxml.jackson.databind.deser.BeanDeserializer,com/fasterxml/jackson/databind/deser/BeanDeserializer.java,"protected Object deserializeUsingPropertyBasedWithUnwrapped(JsonParser p, DeserializationContext ctxt)",736,837,766,31,,,,,
