project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Cli,13,Cli-13-buggy,function_2,org.apache.commons.cli2.option.ArgumentImpl,org/apache/commons/cli2/option/ArgumentImpl.java,"public void processValues(final WriteableCommandLine commandLine, final ListIterator arguments, final Option option)",139,189,187,49,,,,,
Cli,13,Cli-13-buggy,function_2,org.apache.commons.cli2.option.ArgumentImpl,org/apache/commons/cli2/option/ArgumentImpl.java,"public void processValues(final WriteableCommandLine commandLine, final ListIterator arguments, final Option option)",139,189,188,50,1,0,0,0,True
Cli,13,Cli-13-buggy,function_2,org.apache.commons.cli2.option.ArgumentImpl,org/apache/commons/cli2/option/ArgumentImpl.java,"public void processValues(final WriteableCommandLine commandLine, final ListIterator arguments, final Option option)",139,189,189,51,1,0,0,0,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,237,1,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,238,2,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,239,3,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,240,4,2,0,0,0,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,241,5,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,242,6,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,243,7,2,0,0,0,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,244,8,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,245,9,7,0,2,0,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,246,10,4,0,0,0,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,247,11,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,248,12,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,249,13,6,8,1,5,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,250,14,2,0,1,1,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,251,15,3,0,0,0,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,252,16,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,253,17,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,254,18,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,255,19,4,0,1,1,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,256,20,5,0,1,1,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,257,21,0,2,0,0,False
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,258,22,0,1,0,0,False
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,259,23,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,260,24,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,261,25,1,0,0,0,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,262,26,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,263,27,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,264,28,2,0,1,1,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,265,29,0,5,0,0,False
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,266,30,0,3,0,0,False
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,267,31,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,268,32,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,269,33,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,270,34,4,0,1,1,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,271,35,0,6,0,0,False
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,272,36,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,273,37,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,274,38,,,,,
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,275,39,7,0,1,1,True
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,276,40,0,4,0,0,False
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,277,41,0,3,0,0,False
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,278,42,0,1,0,0,False
Cli,14,Cli-14-buggy,function_1,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,public void validate(final WriteableCommandLine commandLine),237,279,279,43,1,0,0,0,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,111,1,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,112,2,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,113,3,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,114,4,6,0,0,0,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,115,5,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,116,6,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,117,7,5,0,2,2,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,118,8,2,0,0,0,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,119,9,5,0,2,2,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,120,10,0,8,0,0,False
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,121,11,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,122,12,6,0,0,0,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,123,13,5,0,2,2,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,124,14,7,0,0,0,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,125,15,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,126,16,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,127,17,5,0,0,0,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,128,18,2,0,1,1,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,129,19,4,0,0,0,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,130,20,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,131,21,2,0,0,0,True
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,132,22,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,133,23,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,134,24,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,135,25,0,5,0,4,False
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,136,26,0,5,0,0,False
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,137,27,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,138,28,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,139,29,,,,,
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,140,30,0,6,0,0,False
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,141,31,0,9,0,2,False
Cli,15,Cli-15-buggy,function_1,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,"public List getValues(final Option option, List defaultValues) {",111,142,142,32,,,,,
Cli,16,Cli-16-buggy,function_1,org.apache.commons.cli2.Option,org/apache/commons/cli2/Option.java,"void appendUsage( final StringBuffer buffer, final Set helpSettings, final Comparator comp);",143,148,143,1,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_1,org.apache.commons.cli2.Option,org/apache/commons/cli2/Option.java,"void appendUsage( final StringBuffer buffer, final Set helpSettings, final Comparator comp);",143,148,144,2,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_1,org.apache.commons.cli2.Option,org/apache/commons/cli2/Option.java,"void appendUsage( final StringBuffer buffer, final Set helpSettings, final Comparator comp);",143,148,145,3,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_1,org.apache.commons.cli2.Option,org/apache/commons/cli2/Option.java,"void appendUsage( final StringBuffer buffer, final Set helpSettings, final Comparator comp);",143,148,146,4,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_1,org.apache.commons.cli2.Option,org/apache/commons/cli2/Option.java,"void appendUsage( final StringBuffer buffer, final Set helpSettings, final Comparator comp);",143,148,147,5,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_1,org.apache.commons.cli2.Option,org/apache/commons/cli2/Option.java,"void appendUsage( final StringBuffer buffer, final Set helpSettings, final Comparator comp);",143,148,148,6,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,65,1,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,66,2,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,67,3,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,68,4,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,69,5,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,70,6,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,71,7,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,72,8,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,73,9,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,74,10,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,75,11,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,76,12,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,77,13,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,78,14,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,79,15,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,80,16,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,81,17,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,82,18,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,83,19,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,84,20,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,85,21,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,86,22,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,87,23,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,88,24,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,89,25,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,90,26,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,91,27,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,92,28,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,93,29,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,94,30,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,95,31,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,96,32,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,97,33,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,98,34,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,99,35,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,100,36,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_2,org.apache.commons.cli2.commandline.WriteableCommandLineImpl,org/apache/commons/cli2/commandline/WriteableCommandLineImpl.java,public void addOption(Option option) {,65,101,101,37,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_3,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,"public GroupImpl(final List options, final String name, final String description, final int minimum, final int maximum) {",64,111,64,1,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_3,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,"public GroupImpl(final List options, final String name, final String description, final int minimum, final int maximum) {",64,111,65,2,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_3,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,"public GroupImpl(final List options, final String name, final String description, final int minimum, final int maximum) {",64,111,66,3,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_3,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,"public GroupImpl(final List options, final String name, final String description, final int minimum, final int maximum) {",64,111,67,4,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_3,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,"public GroupImpl(final List options, final String name, final String description, final int minimum, final int maximum) {",64,111,68,5,,,,,Not Compilable
Cli,16,Cli-16-buggy,function_3,org.apache.commons.cli2.option.GroupImpl,org/apache/commons/cli2/option/GroupImpl.java,"public GroupImpl(final List options, final String name, final String description, final int minimum, final int maximum) {",64,111,69,6,,,,,Not Compilable
