project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,133,32,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,134,33,16,0,5,1,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,135,34,2,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,136,35,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,137,36,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,138,37,5,0,2,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,139,38,4,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,140,39,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,141,40,6,0,2,2,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,142,41,0,7,0,0,False
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,143,42,0,3,0,0,False
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,144,43,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,145,44,9,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,146,45,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,147,46,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,148,47,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,149,48,2,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,150,150,49,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,454,1,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,455,2,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,456,3,11,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,457,4,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,458,5,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,459,6,4,0,1,1,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,460,7,0,5,0,0,False
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,461,8,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,462,9,4,0,1,1,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,463,10,8,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,464,11,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,465,12,6,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,466,13,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,467,14,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,468,15,4,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,469,16,11,0,2,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,470,17,4,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,471,18,4,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,472,19,10,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,473,20,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,474,21,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,475,22,17,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,476,23,5,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,477,24,3,0,2,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,478,25,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,479,26,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,480,27,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,481,28,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,482,29,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,483,30,2,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,484,31,17,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,485,32,6,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,486,33,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,487,34,3,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,488,35,1,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,489,36,5,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,490,37,5,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,491,38,3,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,492,39,3,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,493,40,2,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,494,41,1,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,59,1,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,60,2,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,61,3,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,62,4,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,63,5,5,0,2,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,64,6,3,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,65,7,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,66,8,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,67,9,4,0,1,1,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,68,10,0,5,0,0,False
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,69,11,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,70,12,8,0,2,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,71,13,7,0,1,1,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,72,14,0,15,0,0,False
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,73,15,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,74,16,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,75,17,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,76,18,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,77,19,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,78,20,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,79,21,4,0,2,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,80,22,2,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,81,23,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,82,24,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,83,25,7,0,1,1,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,84,26,0,4,0,2,False
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,85,27,0,2,0,0,False
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,86,28,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,87,29,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,88,30,3,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,89,31,3,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,90,32,3,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,91,33,3,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,92,34,3,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,93,35,3,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,94,36,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,95,37,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,96,38,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,97,39,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,98,40,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,99,41,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,100,42,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,101,43,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,102,44,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,103,45,3,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,104,46,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,105,47,4,0,0,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,106,48,4,0,1,1,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,107,49,0,5,0,0,False
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,108,50,,,,,
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,109,51,8,0,2,0,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,110,52,7,0,1,1,True
Compress,2,Compress-2-buggy,function_1,org.apache.commons.compress.archivers.ar.ArArchiveInputStream,org/apache/commons/compress/archivers/ar/ArArchiveInputStream.java,public ArArchiveEntry getNextArEntry() throws IOException {,59,119,111,53,0,5,0,0,False
