project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2282,1,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2283,2,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2284,3,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2285,4,3,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2286,5,10,0,0,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2287,6,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2288,7,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2289,8,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2290,9,0,9,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2291,10,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2292,11,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2293,12,0,4,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2294,13,0,4,0,4,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2295,14,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2296,15,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2297,16,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2298,2298,17,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2515,1,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2516,2,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2517,3,2,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2518,4,0,5,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2519,5,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2520,6,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2521,7,3,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2522,8,10,0,0,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2523,9,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2524,10,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2525,11,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2526,12,0,9,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2527,13,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2528,14,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2529,15,0,4,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2530,16,0,4,0,4,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2531,17,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2532,18,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2533,19,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2515,2534,2534,20,,,,,
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1377,1,,,,,
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1378,2,0,2,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1379,3,0,5,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1380,4,0,3,0,2,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1381,5,0,4,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1382,6,0,6,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1383,7,0,2,0,2,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1384,8,0,5,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1385,9,,,,,
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1386,10,0,1,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1387,11,0,2,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1388,12,,,,,
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2046,1,,,,,
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2047,2,,,,,
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2048,3,,,,,
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2049,4,5,0,0,0,True
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2050,5,3,0,0,0,True
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2051,6,2,2,0,0,True
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2052,7,1,0,0,0,True
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2053,8,0,4,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2054,9,0,2,0,0,False
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2055,10,,,,,
Chart,15,Chart-15-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2056,11,,,,,
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1377,1,,,,,
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1378,2,0,2,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1379,3,0,5,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1380,4,0,3,0,2,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1381,5,0,4,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1382,6,0,6,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1383,7,0,2,0,2,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1384,8,0,5,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1385,9,,,,,
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1386,10,0,1,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1387,11,0,2,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_1,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,public double getMaximumExplodePercent() {,1377,1388,1388,12,,,,,
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2046,1,,,,,
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2047,2,,,,,
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2048,3,,,,,
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2049,4,5,0,0,0,True
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2050,5,3,0,0,0,True
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2051,6,2,2,0,0,True
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2052,7,1,0,0,0,True
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2053,8,0,4,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2054,9,0,2,0,0,False
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2055,10,,,,,
Chart,15,Chart-15-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.PiePlot,org/jfree/chart/plot/PiePlot.java,"public PiePlotState initialise(Graphics2D g2, Rectangle2D plotArea, PiePlot plot, Integer index, PlotRenderingInfo info) {",2046,2056,2056,11,,,,,
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,859,856,1,,,,,
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,859,857,2,0,8,0,0,False
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,859,858,3,0,2,0,0,False
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,859,859,4,,,,,
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,859,856,1,,,,,
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,859,857,2,0,8,0,0,False
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,859,858,3,0,2,0,0,False
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,859,859,4,,,,,
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,321,315,1,,,,,
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,321,316,2,5,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,321,317,3,5,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,321,318,4,5,0,2,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,321,319,5,2,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,321,320,6,,,,,
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,321,321,7,1,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,332,338,332,1,,,,,
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,332,338,333,2,4,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,332,338,334,3,2,0,2,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,332,338,335,4,1,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,332,338,336,5,,,,,
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,332,338,337,6,3,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,332,338,338,7,1,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,454,1,,,,,
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,455,2,4,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,456,3,3,0,2,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,457,4,4,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,458,5,3,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,459,6,1,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,460,7,5,0,0,0,True
Chart,18,Chart-18-buggy_ind3,add_test2.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,461,8,1,0,0,0,True
Chart,19,Chart-19-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,public int getDomainAxisIndex(CategoryAxis axis) {,697,699,697,1,,,,,
Chart,19,Chart-19-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,public int getDomainAxisIndex(CategoryAxis axis) {,697,699,698,2,5,0,0,0,True
Chart,19,Chart-19-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,public int getDomainAxisIndex(CategoryAxis axis) {,697,699,699,3,,,,,
Chart,19,Chart-19-buggy_ind1,add_test.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,public int getRangeAxisIndex(ValueAxis axis) {,972,982,972,1,,,,,
