project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,655,55,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,656,56,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,657,57,0,3,0,2,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,658,58,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,659,59,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,660,60,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,661,61,0,7,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,662,62,0,4,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,663,63,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,664,64,0,6,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,665,65,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,666,66,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,667,67,0,1,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,668,68,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,669,69,5,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,670,70,3,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,671,71,1,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,672,72,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,673,73,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,674,74,0,3,0,2,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,675,75,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,676,76,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,677,77,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,678,78,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,679,79,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,680,80,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,681,81,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,682,82,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,683,83,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,684,84,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,685,85,0,5,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,686,86,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,687,87,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,688,88,0,1,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,689,89,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,690,90,0,3,0,0,False
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,691,91,,,,,
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,692,92,2,0,0,0,True
JacksonXml,3,JacksonXml-3-buggy,function_1,com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,com/fasterxml/jackson/dataformat/xml/deser/FromXmlParser.java,public String nextTextValue() throws IOException,601,693,693,93,,,,,
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,200,1,,,,,
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,201,2,,,,,
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,202,3,,,,,
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,203,4,,,,,
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,204,5,3,0,1,1,True
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,205,6,5,0,0,0,True
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,206,7,,,,,
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,207,8,4,0,0,0,True
JacksonXml,4,JacksonXml-4-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected void _serializeXmlNull(JsonGenerator jgen) throws IOException,200,208,208,9,1,0,0,0,True
JacksonXml,5,JacksonXml-5-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected XmlSerializerProvider(XmlSerializerProvider src) {,55,60,55,1,,,,,
JacksonXml,5,JacksonXml-5-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected XmlSerializerProvider(XmlSerializerProvider src) {,55,60,56,2,3,0,0,0,True
JacksonXml,5,JacksonXml-5-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected XmlSerializerProvider(XmlSerializerProvider src) {,55,60,57,3,,,,,
JacksonXml,5,JacksonXml-5-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected XmlSerializerProvider(XmlSerializerProvider src) {,55,60,58,4,,,,,
JacksonXml,5,JacksonXml-5-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected XmlSerializerProvider(XmlSerializerProvider src) {,55,60,59,5,4,0,0,0,True
JacksonXml,5,JacksonXml-5-buggy,function_1,com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,com/fasterxml/jackson/dataformat/xml/ser/XmlSerializerProvider.java,protected XmlSerializerProvider(XmlSerializerProvider src) {,55,60,60,6,1,0,0,0,True
