project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,83,27,4,0,0,0,True
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,84,28,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,85,29,5,0,0,0,True
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,86,30,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,87,31,2,0,1,1,True
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,88,32,0,3,0,0,False
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,89,33,0,4,0,0,False
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,90,34,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,91,35,6,0,0,0,True
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,92,36,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,93,37,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,94,38,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,95,39,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,96,40,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,97,41,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,98,42,4,0,0,0,True
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,99,43,2,0,0,0,True
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,100,44,,,,,
Mockito,14,Mockito-14-buggy,function_1,org.mockito.internal.MockHandler,org/mockito/internal/MockHandler.java,public Object handle(Invocation invocation) throws Throwable {,57,101,101,45,,,,,
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,67,1,,,,,
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,68,2,2,0,1,1,True
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,69,3,0,4,0,0,False
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,70,4,5,0,1,1,True
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,71,5,0,3,0,0,False
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,72,6,,,,,
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,73,7,4,0,0,0,True
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,74,8,2,0,0,0,True
Mockito,14,Mockito-14-buggy,function_2,org.mockito.internal.MockitoCore,org/mockito/internal/MockitoCore.java,"public <T> T verify(T mock, VerificationMode mode) {",67,75,75,9,,,,,
Mockito,17,Mockito-17-buggy,function_1,org.mockito.internal.creation.MockSettingsImpl,org/mockito/internal/creation/MockSettingsImpl.java,public MockSettings serializable() {,21,23,21,1,,,,,
Mockito,17,Mockito-17-buggy,function_1,org.mockito.internal.creation.MockSettingsImpl,org/mockito/internal/creation/MockSettingsImpl.java,public MockSettings serializable() {,21,23,22,2,9,0,0,0,True
Mockito,17,Mockito-17-buggy,function_1,org.mockito.internal.creation.MockSettingsImpl,org/mockito/internal/creation/MockSettingsImpl.java,public MockSettings serializable() {,21,23,23,3,,,,,
Mockito,17,Mockito-17-buggy,function_2,org.mockito.internal.creation.MockSettingsImpl,org/mockito/internal/creation/MockSettingsImpl.java,public boolean isSerializable() {,73,75,73,1,,,,,
Mockito,17,Mockito-17-buggy,function_2,org.mockito.internal.creation.MockSettingsImpl,org/mockito/internal/creation/MockSettingsImpl.java,public boolean isSerializable() {,73,75,74,2,0,13,0,4,False
Mockito,17,Mockito-17-buggy,function_2,org.mockito.internal.creation.MockSettingsImpl,org/mockito/internal/creation/MockSettingsImpl.java,public boolean isSerializable() {,73,75,75,3,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,33,1,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,34,2,4,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,35,3,6,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,36,4,6,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,37,5,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,38,6,3,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,39,7,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,40,8,5,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,41,9,6,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,42,10,3,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,43,11,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,44,12,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,45,13,4,3,1,1,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,46,14,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,47,15,3,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,48,16,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,49,17,6,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,50,18,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,51,19,2,0,1,1,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,52,20,0,6,0,0,False
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,53,21,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,54,22,,,,,
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,55,23,2,0,0,0,True
Mockito,17,Mockito-17-buggy,function_3,org.mockito.internal.util.MockUtil,org/mockito/internal/util/MockUtil.java,"public <T> T createMock(Class<T> classToMock, MockSettingsImpl settings) {",33,56,56,24,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,111,1,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,112,2,6,0,2,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,113,3,4,0,0,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,114,4,8,0,0,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,115,5,2,0,2,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,116,6,4,0,0,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,117,7,4,0,0,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,118,8,2,0,0,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,119,9,,,,,
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,120,10,1,0,0,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,121,11,2,0,0,0,True
Mockito,19,Mockito-19-buggy,function_1,org.mockito.internal.configuration.injection.PropertyAndSetterInjection,org/mockito/internal/configuration/injection/PropertyAndSetterInjection.java,"private boolean injectMockCandidatesOnFields(Set<Object> mocks, Object instance, boolean injectionOccurred, List<Field> orderedInstanceFields) {",111,122,122,12,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,23,1,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,24,2,4,0,2,0,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,25,3,4,0,0,0,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,26,4,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,27,5,23,0,0,0,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,28,6,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,29,7,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,30,8,11,0,1,1,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,31,9,10,0,0,0,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,32,10,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,33,11,0,1,0,0,False
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,34,12,0,9,0,0,False
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,35,13,1,0,0,0,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,36,14,3,0,0,0,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,37,15,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,38,16,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,39,17,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,40,18,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,41,19,11,0,0,0,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,42,20,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,43,21,2,0,0,0,True
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,44,22,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,45,23,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,46,24,,,,,
Mockito,19,Mockito-19-buggy,function_2,org.mockito.internal.configuration.injection.filter.FinalMockCandidateFilter,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter.java,"public OngoingInjecter filterCandidate(final Collection<Object> mocks, final Field field, final Object fieldInstance) {",23,47,47,25,,,,,
Mockito,19,Mockito-19-buggy,function_3,org.mockito.internal.configuration.injection.filter.MockCandidateFilter,org/mockito/internal/configuration/injection/filter/MockCandidateFilter.java,"OngoingInjecter filterCandidate( Collection<Object> mocks, Field fieldToBeInjected, Object fieldInstance );",12,16,12,1,,,,,
Mockito,19,Mockito-19-buggy,function_3,org.mockito.internal.configuration.injection.filter.MockCandidateFilter,org/mockito/internal/configuration/injection/filter/MockCandidateFilter.java,"OngoingInjecter filterCandidate( Collection<Object> mocks, Field fieldToBeInjected, Object fieldInstance );",12,16,13,2,,,,,
Mockito,19,Mockito-19-buggy,function_3,org.mockito.internal.configuration.injection.filter.MockCandidateFilter,org/mockito/internal/configuration/injection/filter/MockCandidateFilter.java,"OngoingInjecter filterCandidate( Collection<Object> mocks, Field fieldToBeInjected, Object fieldInstance );",12,16,14,3,,,,,
Mockito,19,Mockito-19-buggy,function_3,org.mockito.internal.configuration.injection.filter.MockCandidateFilter,org/mockito/internal/configuration/injection/filter/MockCandidateFilter.java,"OngoingInjecter filterCandidate( Collection<Object> mocks, Field fieldToBeInjected, Object fieldInstance );",12,16,15,4,,,,,
Mockito,19,Mockito-19-buggy,function_3,org.mockito.internal.configuration.injection.filter.MockCandidateFilter,org/mockito/internal/configuration/injection/filter/MockCandidateFilter.java,"OngoingInjecter filterCandidate( Collection<Object> mocks, Field fieldToBeInjected, Object fieldInstance );",12,16,16,5,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,22,1,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,23,2,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,24,3,4,0,0,0,True
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,25,4,4,0,2,0,True
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,26,5,9,0,2,0,True
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,27,6,9,0,2,0,True
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,28,7,4,0,0,0,True
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,29,8,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,30,9,1,0,0,0,True
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,31,10,7,0,0,0,True
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,32,11,,,,,
Mockito,19,Mockito-19-buggy,function_4,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter.java,"public OngoingInjecter filterCandidate(Collection<Object> mocks, Field field, Object fieldInstance) {",22,44,33,12,,,,,
