project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,518,119,3,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,519,120,4,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,520,121,4,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,521,122,4,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,522,123,3,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,523,124,3,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,524,125,3,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,525,126,3,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,526,127,2,0,0,0,True
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,527,128,,,,,
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,528,129,0,2,0,0,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,529,130,,,,,
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,530,131,0,9,0,4,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,531,132,0,3,0,0,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,532,133,0,3,0,0,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,533,134,0,3,0,0,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,534,135,0,3,0,0,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,535,136,0,3,0,0,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,536,137,0,2,0,0,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,537,138,,,,,
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,538,139,,,,,
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,539,140,,,,,
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,540,141,,,,,
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,541,142,0,2,0,0,False
Collections,6,Collections-6-buggy,function_1,org.apache.commons.collections.map.Flat3Map,org/apache/commons/collections/map/Flat3Map.java,public Object remove(Object key) {,400,542,542,143,,,,,
Collections,8,Collections-8-buggy,function_1,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,private void writeObject(ObjectOutputStream out) throws IOException {,115,121,115,1,,,,,
Collections,8,Collections-8-buggy,function_1,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,private void writeObject(ObjectOutputStream out) throws IOException {,115,121,116,2,2,0,0,0,True
Collections,8,Collections-8-buggy,function_1,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,private void writeObject(ObjectOutputStream out) throws IOException {,115,121,117,3,4,0,0,0,True
Collections,8,Collections-8-buggy,function_1,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,private void writeObject(ObjectOutputStream out) throws IOException {,115,121,118,4,6,0,1,1,True
Collections,8,Collections-8-buggy,function_1,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,private void writeObject(ObjectOutputStream out) throws IOException {,115,121,119,5,0,5,0,0,False
Collections,8,Collections-8-buggy,function_1,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,private void writeObject(ObjectOutputStream out) throws IOException {,115,121,120,6,,,,,
Collections,8,Collections-8-buggy,function_1,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,private void writeObject(ObjectOutputStream out) throws IOException {,115,121,121,7,1,0,0,0,True
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,130,1,,,,,
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,131,2,2,0,0,0,True
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,132,3,3,0,0,0,True
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,133,4,6,0,0,0,True
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,134,5,5,2,1,1,True
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,135,6,0,6,0,0,False
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,136,7,0,1,0,0,False
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,137,8,3,0,0,0,True
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,138,9,3,0,0,0,True
Collections,8,Collections-8-buggy,function_2,org.apache.commons.collections.buffer.UnboundedFifoBuffer,org/apache/commons/collections/buffer/UnboundedFifoBuffer.java,"private void readObject(ObjectInputStream in) throws IOException, ClassNotFoundException {",130,139,139,10,1,0,0,0,True
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,258,1,,,,,
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,259,2,,,,,
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,260,3,2,0,0,0,True
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,261,4,8,0,2,0,True
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,262,5,4,0,1,1,True
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,263,6,7,0,0,0,True
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,264,7,,,,,
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,265,8,,,,,
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,266,9,3,0,0,0,True
Collections,11,Collections-11-buggy,function_1,org.apache.commons.collections.keyvalue.MultiKey,org/apache/commons/collections/keyvalue/MultiKey.java,private void calculateHashCode(Object[] keys),258,267,267,10,1,0,0,0,True
Collections,12,Collections-12-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void combine(ExtendedProperties props) {,820,825,820,1,,,,,
Collections,12,Collections-12-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void combine(ExtendedProperties props) {,820,825,821,2,6,0,2,0,True
Collections,12,Collections-12-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void combine(ExtendedProperties props) {,820,825,822,3,4,0,0,0,True
Collections,12,Collections-12-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void combine(ExtendedProperties props) {,820,825,823,4,7,0,0,0,True
Collections,12,Collections-12-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void combine(ExtendedProperties props) {,820,825,824,5,1,0,0,0,True
Collections,12,Collections-12-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public void combine(ExtendedProperties props) {,820,825,825,6,1,0,0,0,True
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1719,1,,,,,
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1720,2,4,0,0,0,True
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1721,3,,,,,
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1722,4,6,0,1,1,True
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1723,5,4,0,0,0,True
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1724,6,0,6,0,0,False
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1725,7,0,1,0,0,False
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1726,8,,,,,
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1727,9,0,2,0,0,False
Collections,13,Collections-13-buggy,function_1,org.apache.commons.collections.ExtendedProperties,org/apache/commons/collections/ExtendedProperties.java,public static ExtendedProperties convertProperties(Properties props) {,1719,1728,1728,10,,,,,
Collections,14,Collections-14-buggy,function_1,org.apache.commons.collections.map.CaseInsensitiveMap,org/apache/commons/collections/map/CaseInsensitiveMap.java,protected Object convertKey(Object key) {,119,125,119,1,,,,,
Collections,14,Collections-14-buggy,function_1,org.apache.commons.collections.map.CaseInsensitiveMap,org/apache/commons/collections/map/CaseInsensitiveMap.java,protected Object convertKey(Object key) {,119,125,120,2,2,0,1,1,True
Collections,14,Collections-14-buggy,function_1,org.apache.commons.collections.map.CaseInsensitiveMap,org/apache/commons/collections/map/CaseInsensitiveMap.java,protected Object convertKey(Object key) {,119,125,121,3,4,0,0,0,True
Collections,14,Collections-14-buggy,function_1,org.apache.commons.collections.map.CaseInsensitiveMap,org/apache/commons/collections/map/CaseInsensitiveMap.java,protected Object convertKey(Object key) {,119,125,122,4,,,,,
Collections,14,Collections-14-buggy,function_1,org.apache.commons.collections.map.CaseInsensitiveMap,org/apache/commons/collections/map/CaseInsensitiveMap.java,protected Object convertKey(Object key) {,119,125,123,5,0,2,0,0,False
Collections,14,Collections-14-buggy,function_1,org.apache.commons.collections.map.CaseInsensitiveMap,org/apache/commons/collections/map/CaseInsensitiveMap.java,protected Object convertKey(Object key) {,119,125,124,6,,,,,
Collections,14,Collections-14-buggy,function_1,org.apache.commons.collections.map.CaseInsensitiveMap,org/apache/commons/collections/map/CaseInsensitiveMap.java,protected Object convertKey(Object key) {,119,125,125,7,,,,,
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,220,1,,,,,
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,221,2,4,0,0,0,True
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,222,3,5,0,0,0,True
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,223,4,,,,,
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,224,5,3,3,1,3,True
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,225,6,,,,,
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,226,7,,,,,
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,227,8,2,0,0,0,True
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,228,9,,,,,
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,229,10,,,,,
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,230,11,0,4,0,0,False
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,231,12,0,5,0,0,False
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,232,13,,,,,
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,233,14,0,2,0,0,False
Collections,15,Collections-15-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public Object set(int index, Object object) {",220,234,234,15,,,,,
Collections,16,Collections-16-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,287,285,1,,,,,
Collections,16,Collections-16-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,287,286,2,10,0,0,0,True
Collections,16,Collections-16-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public List subList(int fromIndex, int toIndex) {",285,287,287,3,,,,,
Collections,17,Collections-17-buggy,function_1,org.apache.commons.collections.functors.EqualPredicate,org/apache/commons/collections/functors/EqualPredicate.java,public EqualPredicate(T object) {,81,85,81,1,,,,,
Collections,17,Collections-17-buggy,function_1,org.apache.commons.collections.functors.EqualPredicate,org/apache/commons/collections/functors/EqualPredicate.java,public EqualPredicate(T object) {,81,85,82,2,,,,,
Collections,17,Collections-17-buggy,function_1,org.apache.commons.collections.functors.EqualPredicate,org/apache/commons/collections/functors/EqualPredicate.java,public EqualPredicate(T object) {,81,85,83,3,,,,,
Collections,17,Collections-17-buggy,function_1,org.apache.commons.collections.functors.EqualPredicate,org/apache/commons/collections/functors/EqualPredicate.java,public EqualPredicate(T object) {,81,85,84,4,6,0,0,0,True
Collections,17,Collections-17-buggy,function_1,org.apache.commons.collections.functors.EqualPredicate,org/apache/commons/collections/functors/EqualPredicate.java,public EqualPredicate(T object) {,81,85,85,5,1,0,0,0,True
Collections,17,Collections-17-buggy,function_2,org.apache.commons.collections.functors.EqualPredicate,org/apache/commons/collections/functors/EqualPredicate.java,public boolean evaluate(T object) {,107,109,107,1,,,,,
Collections,17,Collections-17-buggy,function_2,org.apache.commons.collections.functors.EqualPredicate,org/apache/commons/collections/functors/EqualPredicate.java,public boolean evaluate(T object) {,107,109,108,2,7,0,0,0,True
Collections,17,Collections-17-buggy,function_2,org.apache.commons.collections.functors.EqualPredicate,org/apache/commons/collections/functors/EqualPredicate.java,public boolean evaluate(T object) {,107,109,109,3,,,,,
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,227,1,,,,,
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,228,2,4,0,0,0,True
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,229,3,5,0,0,0,True
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,230,4,,,,,
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,231,5,6,0,2,2,True
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,232,6,,,,,
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,233,7,,,,,
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,234,8,0,4,0,0,False
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,235,9,,,,,
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,236,10,5,0,0,0,True
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,237,11,5,0,0,0,True
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,238,12,2,0,0,0,True
Collections,19,Collections-19-buggy,function_1,org.apache.commons.collections.list.SetUniqueList,org/apache/commons/collections/list/SetUniqueList.java,"public E set(final int index, final E object) {",227,239,239,13,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,898,1,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,899,2,2,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,900,3,4,0,1,1,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,901,4,0,4,0,0,False
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,902,5,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,903,6,5,0,1,1,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,904,7,5,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,905,8,7,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,906,9,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,907,10,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,908,11,0,6,0,0,False
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,909,12,0,6,0,0,False
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,910,13,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,911,14,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,912,15,,,,,
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,913,16,3,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,914,17,3,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,915,18,6,0,0,0,True
Collections,20,Collections-20-buggy,function_1,org.apache.commons.collections.list.TreeList,org/apache/commons/collections/list/TreeList.java,public void remove() {,898,916,916,19,1,0,0,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,56,54,1,,,,,
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,56,55,2,5,0,0,0,True
Collections,23,Collections-23-buggy,function_1,org.apache.commons.collections4.trie.UnmodifiableTrie,org/apache/commons/collections4/trie/UnmodifiableTrie.java,"public static <K, V> UnmodifiableTrie<K, V> unmodifiableTrie(final Trie<K, ? extends V> trie) {",54,56,56,3,,,,,
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,566,560,1,,,,,
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,566,561,2,,,,,
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,566,562,3,0,5,0,0,False
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,566,563,4,0,1,0,0,False
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,566,564,5,0,14,0,0,False
Collections,27,Collections-27-buggy,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,566,565,6,,,,,
