project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,256,55,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,266,1,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,267,2,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,268,3,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,269,4,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,270,5,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,271,6,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,272,7,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,273,8,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,274,9,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,275,10,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,276,11,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,277,12,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,278,13,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,279,14,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,280,15,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,281,16,0,3,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,282,17,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,283,18,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,284,19,0,3,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,285,20,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,286,21,0,3,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,287,22,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,288,23,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,289,24,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,290,25,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,291,26,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,292,27,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,293,28,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,294,29,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,295,30,0,3,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,296,31,0,2,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,297,32,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,298,33,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,299,34,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,300,35,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,301,36,0,2,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,302,37,0,3,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,303,38,0,6,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,304,39,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,305,40,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,306,41,0,4,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,307,42,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,308,43,0,4,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,309,44,0,12,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,310,45,0,6,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,311,46,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,312,47,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,313,48,0,5,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,314,49,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,315,50,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,316,51,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,317,52,0,4,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,318,53,0,12,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,319,54,0,6,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,320,55,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,321,56,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,322,57,0,2,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_10,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,323,58,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,258,1,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,259,2,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,260,3,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,261,4,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,262,5,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,263,6,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,264,7,6,0,0,0,True
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,265,8,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,266,9,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,267,10,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,268,11,0,6,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,269,12,1,0,0,0,True
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,270,13,2,0,1,1,True
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,271,14,0,2,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,272,15,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,273,16,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,274,17,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,275,18,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,276,19,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_11,com.fasterxml.jackson.databind.deser.DeserializerCache,com/fasterxml/jackson/databind/deser/DeserializerCache.java,"protected JsonDeserializer<Object> _createAndCache2(DeserializationContext ctxt, DeserializerFactory factory, JavaType type)",258,300,277,20,10,1,2,2,True
