project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksoncore,12,JacksonCore-12-buggy,function_4,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,915,959,958,44,0,5,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_4,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,private final void _isNextTokenNameYes(int i) throws IOException,915,959,959,45,0,1,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,961,1,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,962,2,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,963,3,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,964,4,0,10,0,2,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,965,5,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,966,6,0,3,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,967,7,0,3,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,968,8,0,3,0,2,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,969,9,0,3,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,970,10,0,3,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,971,11,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,972,12,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,973,13,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,974,14,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,975,15,0,2,0,8,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,976,16,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,977,17,0,3,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,978,18,0,1,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,979,19,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,980,20,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,981,21,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,982,22,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,983,23,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,984,24,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,985,25,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,986,26,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,987,27,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,988,28,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,989,29,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,990,30,0,1,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,991,31,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,992,32,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,993,33,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,994,34,0,1,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,995,35,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,996,36,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,997,37,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,998,38,0,1,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,999,39,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1000,40,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1001,41,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1002,42,0,1,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1003,43,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1004,44,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1005,45,0,1,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1006,46,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1007,47,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1008,48,0,1,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1009,49,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1010,50,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1011,51,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1012,52,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1013,53,0,3,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1014,54,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_5,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",961,1015,1015,55,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_6,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2669,2676,2669,1,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_6,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2669,2676,2670,2,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_6,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2669,2676,2671,3,4,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy,function_6,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2669,2676,2672,4,6,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy,function_6,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2669,2676,2673,5,2,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy,function_6,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2669,2676,2674,6,2,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy,function_6,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2669,2676,2675,7,2,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy,function_6,,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2669,2676,2676,8,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3614,1,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3615,2,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3616,3,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3617,4,0,4,0,2,False
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3618,5,0,12,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3619,6,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3620,7,,,,,
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3621,8,0,6,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3622,9,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3623,10,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy,function_7,,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3624,11,,,,,
Jacksoncore,13,JacksonCore-13-buggy,function_1,,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,119,1,,,,,
Jacksoncore,13,JacksonCore-13-buggy,function_1,,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,120,2,4,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy,function_1,,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,121,3,3,0,1,1,True
Jacksoncore,13,JacksonCore-13-buggy,function_1,,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,122,4,3,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy,function_1,,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,123,5,,,,,
Jacksoncore,13,JacksonCore-13-buggy,function_1,,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,124,6,2,0,0,0,True
Jacksoncore,13,JacksonCore-13-buggy,function_1,,com/fasterxml/jackson/core/json/JsonGeneratorImpl.java,public JsonGenerator enable(Feature f) {,119,125,125,7,,,,,
Jacksoncore,14,JacksonCore-14-buggy,function_1,,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,272,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy,function_1,,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,273,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy,function_1,,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,274,3,11,0,2,2,True
Jacksoncore,14,JacksonCore-14-buggy,function_1,,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(byte[] toRelease, byte[] src) {",272,275,275,4,0,1,0,0,False
Jacksoncore,14,JacksonCore-14-buggy,function_2,,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,277,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy,function_2,,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,278,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy,function_2,,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,279,3,0,11,0,4,False
Jacksoncore,14,JacksonCore-14-buggy,function_2,,com/fasterxml/jackson/core/io/IOContext.java,"protected final void _verifyRelease(char[] toRelease, char[] src) {",277,280,280,4,0,1,0,0,False
Jacksoncore,14,JacksonCore-14-buggy,function_3,,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,282,1,,,,,
Jacksoncore,14,JacksonCore-14-buggy,function_3,,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,283,2,,,,,
Jacksoncore,14,JacksonCore-14-buggy,function_3,,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,284,3,5,0,0,0,True
Jacksoncore,14,JacksonCore-14-buggy,function_3,,com/fasterxml/jackson/core/io/IOContext.java,private IllegalArgumentException wrongBuf() {,282,285,285,4,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,222,1,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,223,2,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,224,3,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,225,4,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,226,5,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,227,6,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,228,7,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,229,8,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,230,9,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,231,10,3,0,0,0,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,232,11,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,233,12,2,0,1,1,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,234,13,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,235,14,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,236,15,0,2,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,237,16,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,238,17,0,2,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,239,18,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,240,19,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,241,20,0,4,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,242,21,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,243,22,0,3,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,244,23,0,4,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,245,24,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,246,25,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,247,26,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,248,27,0,2,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,249,28,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,250,29,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,251,30,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,252,31,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,253,32,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,254,33,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,255,34,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,256,35,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,257,36,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,258,37,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,259,38,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,260,39,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,261,40,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,262,41,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,263,42,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,264,43,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,265,44,0,2,0,2,False
