project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,20,Compress-20-buggy,function_2,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldAsciiEntry() throws IOException {,355,378,376,22,,,,,
Compress,20,Compress-20-buggy,function_2,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldAsciiEntry() throws IOException {,355,378,377,23,0,2,0,0,False
Compress,20,Compress-20-buggy,function_2,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldAsciiEntry() throws IOException {,355,378,378,24,,,,,
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,380,1,,,,,
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,381,2,,,,,
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,382,3,0,5,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,383,4,,,,,
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,384,5,0,6,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,385,6,0,6,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,386,7,0,5,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,387,8,0,4,0,2,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,388,9,0,3,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,389,10,,,,,
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,390,11,0,6,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,391,12,0,6,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,392,13,0,6,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,393,14,0,6,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,394,15,0,6,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,395,16,0,5,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,396,17,0,6,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,397,18,0,5,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,398,19,0,3,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,399,20,0,8,0,4,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,400,21,0,17,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,401,22,,,,,
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,402,23,0,4,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,403,24,,,,,
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,404,25,0,2,0,0,False
Compress,20,Compress-20-buggy,function_3,,org/apache/commons/compress/archivers/cpio/CpioArchiveInputStream.java,private CpioArchiveEntry readOldBinaryEntry(final boolean swapHalfWord),380,405,405,26,,,,,
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,634,1,,,,,
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,635,2,2,0,0,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,636,3,2,0,0,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,637,4,7,0,2,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,638,5,12,0,2,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,639,6,1,0,0,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,640,7,2,0,2,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,641,8,3,0,0,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,642,9,2,0,0,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,643,10,2,0,0,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,644,11,,,,,
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,645,12,,,,,
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,646,13,3,0,2,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,647,14,3,0,0,0,True
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,648,15,,,,,
Compress,21,Compress-21-buggy,function_1,,org/apache/commons/compress/archivers/sevenz/SevenZOutputFile.java,"private void writeBits(final DataOutput header, final BitSet bits, final int length) throws IOException {",634,649,649,16,1,0,0,0,True
Compress,22,Compress-22-buggy,function_1,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",129,136,129,1,2,0,0,0,True
Compress,22,Compress-22-buggy,function_1,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",129,136,130,2,3,0,0,0,True
Compress,22,Compress-22-buggy,function_1,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",129,136,131,3,3,0,0,0,True
Compress,22,Compress-22-buggy,function_1,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",129,136,132,4,,,,,
Compress,22,Compress-22-buggy,function_1,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",129,136,133,5,4,0,0,0,True
Compress,22,Compress-22-buggy,function_1,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",129,136,134,6,2,0,0,0,True
Compress,22,Compress-22-buggy,function_1,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",129,136,135,7,3,0,0,0,True
Compress,22,Compress-22-buggy,function_1,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,"public BZip2CompressorInputStream(final InputStream in, final boolean decompressConcatenated) throws IOException {",129,136,136,8,1,0,0,0,True
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,198,1,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,199,2,3,0,0,0,True
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,200,3,3,0,1,8,True
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,201,4,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,202,5,0,2,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,203,6,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,204,7,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,205,8,0,4,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,206,9,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,207,10,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,208,11,0,4,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,209,12,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,210,13,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,211,14,0,3,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,212,15,0,1,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,213,16,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,214,17,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,215,18,0,3,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,216,19,0,1,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,217,20,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,218,21,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,219,22,0,4,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,220,23,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,221,24,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,222,25,3,0,0,0,True
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,223,26,1,0,0,0,True
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,224,27,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,225,28,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,226,29,0,3,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,227,30,0,1,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,228,31,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,229,32,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,230,33,0,4,0,0,False
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,231,34,,,,,
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,232,35,2,0,0,0,True
Compress,22,Compress-22-buggy,function_2,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int read0() throws IOException {,198,233,233,36,,,,,
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,838,1,,,,,
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,839,2,0,5,0,2,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,840,3,0,4,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,841,4,0,9,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,842,5,0,8,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,843,6,0,3,0,2,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,844,7,0,7,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,845,8,0,9,0,2,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,846,9,0,4,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,847,10,,,,,
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,848,11,,,,,
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,849,12,0,6,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,850,13,,,,,
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,851,14,0,13,0,2,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,852,15,0,6,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,853,16,0,3,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,854,17,0,3,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,855,18,0,4,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,856,19,0,2,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,857,20,,,,,
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,858,21,0,2,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,859,22,0,2,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,860,23,0,3,0,0,False
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,861,24,,,,,
Compress,22,Compress-22-buggy,function_3,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartA() throws IOException {,838,862,862,25,,,,,
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,864,1,,,,,
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,865,2,5,0,2,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,866,3,4,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,867,4,9,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,868,5,3,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,869,6,8,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,870,7,6,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,871,8,3,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,872,9,3,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,873,10,4,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,874,11,2,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,875,12,,,,,
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,876,13,2,0,0,0,True
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,877,14,0,2,0,0,False
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,878,15,0,3,0,0,False
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,879,16,,,,,
Compress,22,Compress-22-buggy,function_4,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartA() throws IOException {,864,880,880,17,,,,,
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,910,1,,,,,
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,911,2,0,5,0,2,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,912,3,0,4,0,0,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,913,4,0,5,0,0,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,914,5,0,6,0,0,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,915,6,0,3,0,0,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,916,7,,,,,
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,917,8,0,3,0,0,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,918,9,0,6,0,0,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,919,10,0,3,0,0,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,920,11,0,3,0,0,False
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,921,12,,,,,
Compress,22,Compress-22-buggy,function_5,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupRandPartC() throws IOException {,910,922,922,13,,,,,
Compress,22,Compress-22-buggy,function_6,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartC() throws IOException {,938,951,938,1,,,,,
Compress,22,Compress-22-buggy,function_6,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartC() throws IOException {,938,951,939,2,0,5,0,2,False
Compress,22,Compress-22-buggy,function_6,,org/apache/commons/compress/compressors/bzip2/BZip2CompressorInputStream.java,private int setupNoRandPartC() throws IOException {,938,951,940,3,0,3,0,0,False
