project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,656,16,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,657,17,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,658,18,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,659,19,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,660,20,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,661,21,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,662,22,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,663,23,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,664,24,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,665,25,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,666,26,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,667,27,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,668,28,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,669,29,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,670,30,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,671,31,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,672,32,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,673,33,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,674,34,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,675,35,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,676,36,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,677,37,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,678,38,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,679,39,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,680,40,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,681,41,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,682,42,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,683,43,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,684,44,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,685,45,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,686,46,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,687,47,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,688,48,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,689,49,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,690,50,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,691,51,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,692,52,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,693,53,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,694,54,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,695,55,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,696,56,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,697,57,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,698,58,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,699,59,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,700,60,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,701,61,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,702,62,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,703,63,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,704,64,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,705,65,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,706,66,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,707,67,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,708,68,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,709,69,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,710,70,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,711,71,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,712,72,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,713,73,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,714,74,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,715,75,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,716,76,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,717,77,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,718,78,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,719,79,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,720,80,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,721,81,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,722,82,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,723,83,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,724,84,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,725,85,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,726,86,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,727,87,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,728,88,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,729,89,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,730,90,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,731,91,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,732,92,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,733,93,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,734,94,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,735,95,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,736,96,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,737,97,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,738,98,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,739,99,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,740,100,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,741,101,,,,,Not Compilable
Gson,13,Gson-13-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonReader,com/google/gson/stream/JsonReader.java,private int peekNumber() throws IOException {,641,742,742,102,,,,,Not Compilable
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,493,1,,,,,
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,494,2,2,0,0,0,True
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,495,3,6,0,3,1,True
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,496,4,3,0,1,1,True
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,497,5,0,12,0,0,False
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,498,6,,,,,
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,499,7,,,,,
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,500,8,2,0,0,0,True
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,501,9,6,0,0,0,True
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,502,10,2,0,0,0,True
Gson,15,Gson-15-buggy_ind1,add_test.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,503,11,,,,,
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,493,1,,,,,
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,494,2,2,0,0,0,True
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,495,3,6,0,3,1,True
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,496,4,3,0,1,1,True
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,497,5,0,12,0,0,False
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,498,6,,,,,
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,499,7,,,,,
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,500,8,2,0,0,0,True
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,501,9,6,0,0,0,True
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,502,10,2,0,0,0,True
Gson,15,Gson-15-buggy_ind2,add_test1.java,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,503,503,11,,,,,
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,98,1,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,99,2,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,100,3,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,101,4,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,102,5,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,103,6,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,104,7,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,105,8,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,106,9,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,107,10,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,108,11,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,109,12,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,110,13,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,111,14,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,112,15,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,113,16,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,114,17,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,115,18,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,116,19,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind1,add_test.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,117,20,,,,,Not Compilable
Gson,17,Gson-17-buggy_ind2,add_test1.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,98,1,,,,,
Gson,17,Gson-17-buggy_ind2,add_test1.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,99,2,4,0,2,0,True
Gson,17,Gson-17-buggy_ind2,add_test1.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,100,3,2,0,0,0,True
Gson,17,Gson-17-buggy_ind2,add_test1.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,101,4,2,0,0,0,True
Gson,17,Gson-17-buggy_ind2,add_test1.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,102,5,,,,,
Gson,17,Gson-17-buggy_ind2,add_test1.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,103,6,4,0,1,1,True
Gson,17,Gson-17-buggy_ind2,add_test1.java,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,104,7,5,0,0,0,True
