project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,987,26,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,988,27,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,989,28,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,990,29,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,991,30,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,992,31,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,993,32,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,994,33,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,995,34,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,996,35,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,997,36,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,998,37,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,999,38,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1000,39,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1001,40,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1002,41,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1003,42,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1004,43,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1005,44,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1006,45,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1007,46,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1008,47,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1009,48,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1010,49,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1011,50,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1012,51,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1013,52,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1014,53,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1015,54,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_5,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,"protected boolean _isNextTokenNameMaybe(int i, String nameToMatch) throws IOException",962,1016,1016,55,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2670,2677,2670,1,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2670,2677,2671,2,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2670,2677,2672,3,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2670,2677,2673,4,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2670,2677,2674,5,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2670,2677,2675,6,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2670,2677,2676,7,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_6,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public JsonLocation getTokenLocation(),2670,2677,2677,8,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3614,1,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3615,2,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3616,3,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3617,4,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3618,5,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3619,6,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3620,7,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3621,8,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3622,9,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3623,10,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.core.json.UTF8StreamJsonParser,com/fasterxml/jackson/core/json/UTF8StreamJsonParser.java,public JsonLocation getTokenLocation(),3614,3624,3624,11,,,,,Not Compilable
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,574,1,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,575,2,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,576,3,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,577,4,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,578,5,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,579,6,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,580,7,4,0,2,0,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,581,8,3,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,582,9,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,583,10,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,584,11,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,585,12,3,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,586,13,3,0,1,1,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,587,14,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,588,15,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,589,16,3,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,590,17,2,0,1,1,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,591,18,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,592,19,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,593,20,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,594,21,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,595,22,0,5,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,596,23,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,597,24,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,598,25,3,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,599,26,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,600,27,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,601,28,3,0,2,0,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,602,29,2,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,603,30,4,0,1,1,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,604,31,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,605,32,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,606,33,0,5,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,607,34,0,5,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,608,35,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,609,36,3,0,1,1,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,610,37,0,2,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,611,38,0,4,0,2,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,612,39,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,613,40,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,614,41,0,5,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,615,42,0,5,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,616,43,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,617,44,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,618,45,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,619,46,4,0,1,1,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,620,47,0,4,0,0,False
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,621,48,,,,,
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,622,49,2,0,0,0,True
Jacksoncore,12,JacksonCore-12-buggy_ind3,add_test2.java,function_1,com.fasterxml.jackson.core.json.ReaderBasedJsonParser,com/fasterxml/jackson/core/json/ReaderBasedJsonParser.java,public final JsonToken nextToken() throws IOException,574,705,623,50,,,,,
