project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,248,5,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,249,6,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,250,7,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,251,8,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,252,9,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,253,10,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,254,11,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,255,12,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,256,13,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,257,14,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,258,15,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,259,16,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,244,1,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,245,2,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,246,3,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,247,4,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,248,5,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,249,6,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,250,7,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,251,8,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,252,9,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,253,10,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,254,11,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,255,12,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,256,13,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,257,14,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,258,15,,,,,Not Compilable
Collections,22,Collections-22-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.ListOrderedMap,org/apache/commons/collections4/map/ListOrderedMap.java,"public void putAll(int index, final Map<? extends K, ? extends V> map) {",244,259,259,16,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,602,1,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,603,2,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,604,3,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,605,4,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,606,5,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,624,1,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,625,2,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,626,3,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,627,4,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,628,5,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,629,6,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,630,7,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,649,1,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,650,2,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,651,3,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,652,4,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,653,5,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,654,6,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind1,add_test.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,655,7,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,602,1,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,603,2,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,604,3,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,605,4,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E> iterator1, final Iterator<? extends E> iterator2) {",602,606,606,5,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,624,1,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,625,2,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,626,3,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,627,4,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,628,5,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,629,6,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_2,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Iterator<? extends E>... iterators) {",624,630,630,7,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,649,1,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,650,2,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,651,3,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,652,4,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,653,5,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,654,6,,,,,Not Compilable
Collections,25,Collections-25-buggy_ind2,add_test1.java,function_3,org.apache.commons.collections4.IteratorUtils,org/apache/commons/collections4/IteratorUtils.java,"public static <E> Iterator<E> collatedIterator(final Comparator<? super E> comparator, final Collection<Iterator<? extends E>> iterators) {",649,655,655,7,,,,,Not Compilable
Collections,26,Collections-26-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,277,1,,,,,Not Compilable
Collections,26,Collections-26-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,278,2,,,,,Not Compilable
Collections,26,Collections-26-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,279,3,,,,,Not Compilable
Collections,26,Collections-26-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,280,4,,,,,Not Compilable
Collections,26,Collections-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,277,1,,,,,Not Compilable
Collections,26,Collections-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,278,2,,,,,Not Compilable
Collections,26,Collections-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,279,3,,,,,Not Compilable
Collections,26,Collections-26-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.keyvalue.MultiKey,org/apache/commons/collections4/keyvalue/MultiKey.java,private Object readResolve() {,277,280,280,4,,,,,Not Compilable
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,560,1,,,,,
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,561,2,0,5,0,2,False
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,562,3,0,13,0,0,False
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,563,4,,,,,
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,564,5,,,,,
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,565,6,0,5,0,0,False
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,566,7,0,1,0,0,False
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,567,8,0,14,0,0,False
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,568,9,,,,,
Collections,27,Collections-27-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,569,10,,,,,
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,560,1,,,,,
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,561,2,0,5,0,2,False
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,562,3,0,13,0,0,False
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,563,4,,,,,
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,564,5,,,,,
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,565,6,0,5,0,0,False
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,566,7,0,1,0,0,False
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,567,8,0,14,0,0,False
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,568,9,,,,,
Collections,27,Collections-27-buggy_ind2,add_test1.java,function_1,org.apache.commons.collections4.map.MultiValueMap,org/apache/commons/collections4/map/MultiValueMap.java,public T create() {,560,569,569,10,,,,,
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2257,1,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2258,2,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2259,3,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2260,4,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2261,5,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2262,6,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2263,7,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2264,8,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2265,9,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2266,10,,,,,Not Compilable
Collections,28,Collections-28-buggy_ind1,add_test.java,function_1,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org/apache/commons/collections4/trie/AbstractPatriciaTrie.java,"protected SortedMap<K, V> createRangeMap(final K fromKey, final boolean fromInclusive, final K toKey, final boolean toInclusive) {",2257,2270,2267,11,,,,,Not Compilable
