project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,70,3,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,71,4,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,72,5,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,73,6,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,74,7,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,75,8,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,76,9,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,77,10,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,78,11,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,79,12,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,80,13,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,81,14,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,82,15,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,83,16,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,84,17,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,85,18,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,86,19,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,87,20,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,88,21,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,89,22,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,90,23,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,91,24,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,92,25,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,93,26,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,94,27,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,95,28,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,96,29,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,97,30,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind1,add_test.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,98,31,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,68,1,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,69,2,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,70,3,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,71,4,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,72,5,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,73,6,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,74,7,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,75,8,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,76,9,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,77,10,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,78,11,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,79,12,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,80,13,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,81,14,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,82,15,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,83,16,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,84,17,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,85,18,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,86,19,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,87,20,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,88,21,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,89,22,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,90,23,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,91,24,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,92,25,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,93,26,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,94,27,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,95,28,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,96,29,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,97,30,,,,,Not Compilable
Jsoup,30,Jsoup-30-buggy_ind2,add_test1.java,function_1,org.jsoup.safety.Cleaner,org/jsoup/safety/Cleaner.java,"Iterates the input and copies trusted nodes (tags, attributes, text) into the destination.",68,98,98,31,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_1,org.jsoup.parser.Token,org/jsoup/parser/Token.java,public String toString() {,164,166,164,1,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_1,org.jsoup.parser.Token,org/jsoup/parser/Token.java,public String toString() {,164,166,165,2,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_1,org.jsoup.parser.Token,org/jsoup/parser/Token.java,public String toString() {,164,166,166,3,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1089,1,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1090,2,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1091,3,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1092,4,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1093,5,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1094,6,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1095,7,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1096,8,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1097,9,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1098,10,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1099,11,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1100,12,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1101,13,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1102,14,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1103,15,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1104,16,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1105,17,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1106,18,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,64,1,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,65,2,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,66,3,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,67,4,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind1,add_test.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,68,5,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_1,org.jsoup.parser.Token,org/jsoup/parser/Token.java,public String toString() {,164,166,164,1,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_1,org.jsoup.parser.Token,org/jsoup/parser/Token.java,public String toString() {,164,166,165,2,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_1,org.jsoup.parser.Token,org/jsoup/parser/Token.java,public String toString() {,164,166,166,3,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1089,1,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1090,2,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1091,3,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1092,4,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1093,5,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1094,6,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1095,7,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1096,8,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1097,9,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1098,10,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1099,11,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1100,12,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1101,13,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1102,14,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1103,15,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1104,16,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1105,17,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_2,org.jsoup.parser.TokeniserState,org/jsoup/parser/TokeniserState.java,"void read(Tokeniser t, CharacterReader r) {",1089,1106,1106,18,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,64,1,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,65,2,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,66,3,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,67,4,,,,,Not Compilable
Jsoup,31,Jsoup-31-buggy_ind2,add_test1.java,function_3,org.jsoup.parser.XmlTreeBuilder,org/jsoup/parser/XmlTreeBuilder.java,void insert(Token.Comment commentToken) {,64,68,68,5,,,,,Not Compilable
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,82,1,,,,,
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,83,2,,,,,
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,84,3,4,0,0,0,True
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,85,4,3,0,0,0,True
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,86,5,9,0,2,0,True
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,87,6,,,,,
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,88,7,6,0,2,0,True
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,89,8,12,0,4,0,True
Jsoup,34,Jsoup-34-buggy_ind1,add_test.java,function_1,org.jsoup.parser.CharacterReader,org/jsoup/parser/CharacterReader.java,int nextIndexOf(CharSequence seq) {,82,103,90,9,5,0,2,0,True
