project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2449,10,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2450,11,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2451,12,0,9,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2452,13,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2453,14,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2454,15,2,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2455,16,2,0,0,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2456,17,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2457,18,0,4,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2458,19,0,4,0,4,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2459,20,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2460,21,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2461,22,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_2,org.jfree.chart.plot.CategoryPlot,org/jfree/chart/plot/CategoryPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2440,2462,2462,23,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2282,1,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2283,2,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2284,3,2,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2285,4,0,5,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2286,5,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2287,6,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2288,7,3,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2289,8,10,0,0,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2290,9,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2291,10,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2292,11,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2293,12,0,9,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2294,13,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2295,14,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2296,15,2,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2297,16,2,0,0,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2298,17,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2299,18,0,4,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2300,19,0,4,0,4,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2301,20,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2302,21,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2303,22,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_3,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeDomainMarker(int index, Marker marker, Layer layer, boolean notify) {",2282,2304,2304,23,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2521,1,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2522,2,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2523,3,2,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2524,4,0,5,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2525,5,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2526,6,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2527,7,3,0,2,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2528,8,10,0,0,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2529,9,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2530,10,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2531,11,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2532,12,9,0,0,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2533,13,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2534,14,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2535,15,2,0,1,1,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2536,16,2,0,0,0,True
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2537,17,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2538,18,0,4,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2539,19,0,4,0,4,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2540,20,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2541,21,,,,,
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2542,22,0,2,0,0,False
Chart,14,Chart-14-buggy_ind2,add_test1.java,function_4,org.jfree.chart.plot.XYPlot,org/jfree/chart/plot/XYPlot.java,"public boolean removeRangeMarker(int index, Marker marker, Layer layer, boolean notify) {",2521,2543,2543,23,,,,,
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,856,1,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,857,2,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,858,3,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,859,4,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,860,5,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,861,6,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind1,add_test.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,862,7,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,856,1,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,857,2,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,858,3,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,859,4,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,860,5,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,861,6,,,,,Not Compilable
Chart,17,Chart-17-buggy_ind2,add_test1.java,function_1,org.jfree.data.time.TimeSeries,org/jfree/data/time/TimeSeries.java,public Object clone() throws CloneNotSupportedException {,856,862,862,7,,,,,Not Compilable
Chart,18,Chart-18-buggy_ind1,add_test.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,315,1,,,,,
Chart,18,Chart-18-buggy_ind1,add_test.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,316,2,5,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,317,3,5,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,318,4,2,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,319,5,1,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,330,1,,,,,
Chart,18,Chart-18-buggy_ind1,add_test.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,331,2,4,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,332,3,2,0,2,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,333,4,1,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,334,5,,,,,
Chart,18,Chart-18-buggy_ind1,add_test.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,335,6,3,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,336,7,1,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,454,1,,,,,
Chart,18,Chart-18-buggy_ind1,add_test.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,455,2,4,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,456,3,3,0,2,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,457,4,4,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,458,5,3,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,459,6,1,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,460,7,5,0,0,0,True
Chart,18,Chart-18-buggy_ind1,add_test.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,461,8,1,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,315,1,,,,,
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,316,2,5,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,317,3,5,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,318,4,2,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_1,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(int index) {,315,319,319,5,1,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,330,1,,,,,
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,331,2,4,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,332,3,2,0,2,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,333,4,1,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,334,5,,,,,
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,335,6,3,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_2,org.jfree.data.DefaultKeyedValues,org/jfree/data/DefaultKeyedValues.java,public void removeValue(Comparable key) {,330,336,336,7,1,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,454,1,,,,,
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,455,2,4,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,456,3,3,0,2,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,457,4,4,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,458,5,3,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,459,6,1,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,460,7,5,0,0,0,True
Chart,18,Chart-18-buggy_ind2,add_test1.java,function_3,org.jfree.data.DefaultKeyedValues2D,org/jfree/data/DefaultKeyedValues2D.java,public void removeColumn(Comparable columnKey) {,454,461,461,8,1,0,0,0,True
Chart,20,Chart-20-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.ValueMarker,org/jfree/chart/plot/ValueMarker.java,"public ValueMarker(double value, Paint paint, Stroke stroke, Paint outlinePaint, Stroke outlineStroke, float alpha) {",93,97,93,1,,,,,
Chart,20,Chart-20-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.ValueMarker,org/jfree/chart/plot/ValueMarker.java,"public ValueMarker(double value, Paint paint, Stroke stroke, Paint outlinePaint, Stroke outlineStroke, float alpha) {",93,97,94,2,,,,,
Chart,20,Chart-20-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.ValueMarker,org/jfree/chart/plot/ValueMarker.java,"public ValueMarker(double value, Paint paint, Stroke stroke, Paint outlinePaint, Stroke outlineStroke, float alpha) {",93,97,95,3,7,0,0,0,True
Chart,20,Chart-20-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.ValueMarker,org/jfree/chart/plot/ValueMarker.java,"public ValueMarker(double value, Paint paint, Stroke stroke, Paint outlinePaint, Stroke outlineStroke, float alpha) {",93,97,96,4,3,0,0,0,True
Chart,20,Chart-20-buggy_ind1,add_test.java,function_1,org.jfree.chart.plot.ValueMarker,org/jfree/chart/plot/ValueMarker.java,"public ValueMarker(double value, Paint paint, Stroke stroke, Paint outlinePaint, Stroke outlineStroke, float alpha) {",93,97,97,5,1,0,0,0,True
