project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1361,11,0,7,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1362,12,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1363,13,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1364,14,0,2,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1365,15,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1366,16,0,6,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1367,17,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1368,18,0,2,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_7,com.fasterxml.jackson.databind.SerializerProvider,com/fasterxml/jackson/databind/SerializerProvider.java,protected JsonSerializer<Object> _createAndCacheUntypedSerializer(JavaType type),1351,1369,1369,19,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1555,1,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1556,2,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1557,3,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1558,4,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1559,5,5,0,0,0,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1560,6,3,0,0,0,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1561,7,3,0,0,0,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1562,8,6,0,0,0,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1563,9,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1564,10,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1565,11,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1566,12,2,0,0,0,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1567,13,2,0,1,1,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1568,14,4,0,0,0,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1569,15,2,0,1,1,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1570,16,2,0,0,0,True
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1571,17,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1572,18,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1573,19,0,6,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1574,20,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1575,21,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1576,22,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1577,23,0,6,0,4,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1578,24,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1579,25,0,7,0,4,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1580,26,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1581,27,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1582,28,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1583,29,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1584,30,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1585,31,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1586,32,0,6,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1587,33,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1588,34,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1589,35,0,2,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1590,36,0,4,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1591,37,0,2,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1592,38,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_8,com.fasterxml.jackson.databind.deser.BasicDeserializerFactory,com/fasterxml/jackson/databind/deser/BasicDeserializerFactory.java,"public TypeDeserializer findTypeDeserializer(DeserializationConfig config, JavaType baseType)",1555,1593,1593,39,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,202,1,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,203,2,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,204,3,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,205,4,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,206,5,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,207,6,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,208,7,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,209,8,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,210,9,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,211,10,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,212,11,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,213,12,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,214,13,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,215,14,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,216,15,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,217,16,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,218,17,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,219,18,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,220,19,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,221,20,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,222,21,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,223,22,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,224,23,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,225,24,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,226,25,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,227,26,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,228,27,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,229,28,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,230,29,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,231,30,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,232,31,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,233,32,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,234,33,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,235,34,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,236,35,0,4,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy_ind2,add_test1.java,function_9,com.fasterxml.jackson.databind.deser.BeanDeserializerFactory,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,237,36,0,12,0,2,False
