project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,293,12,4,6,1,3,True
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,294,13,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,295,14,0,9,0,0,False
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,296,15,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,297,16,0,1,0,0,False
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,298,17,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,299,18,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,300,19,2,0,1,1,True
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,301,20,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,302,21,5,0,0,0,True
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,303,22,1,0,0,0,True
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,304,23,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,305,24,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,306,25,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,307,26,0,5,0,0,False
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,308,27,0,1,0,0,False
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,309,28,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,310,29,,,,,
Cli,17,Cli-17-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected void burstToken(String token, boolean stopAtNonOption)",282,311,311,30,1,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,97,1,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,98,2,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,99,3,2,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,100,4,3,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,101,5,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,102,6,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,103,7,4,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,104,8,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,105,9,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,106,10,3,0,2,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,107,11,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,108,12,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,109,13,4,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,110,14,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,111,15,3,0,1,1,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,112,16,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,113,17,0,6,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,114,18,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,115,19,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,116,20,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,117,21,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,118,22,4,0,1,1,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,119,23,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,120,24,0,5,0,2,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,121,25,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,122,26,0,10,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,123,27,0,14,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,124,28,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,125,29,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,126,30,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,127,31,0,6,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,128,32,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,129,33,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,130,34,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,131,35,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,132,36,4,0,1,1,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,133,37,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,134,38,0,4,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,135,39,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,136,40,4,0,1,1,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,137,41,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,138,42,4,0,1,1,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,139,43,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,140,44,5,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,141,45,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,142,46,0,4,0,2,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,143,47,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,144,48,0,6,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,145,49,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,146,50,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,147,51,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,148,52,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,149,53,0,5,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,150,54,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,151,55,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,152,56,0,2,0,2,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,153,57,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,154,58,0,4,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,155,59,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,156,60,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,157,61,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,158,62,0,5,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,159,63,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,160,64,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,161,65,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,162,66,3,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,163,67,1,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,164,68,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,165,69,9,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,166,70,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_2,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,private void processSingleHyphen(String hyphen),220,223,220,1,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_2,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,private void processSingleHyphen(String hyphen),220,223,221,2,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_2,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,private void processSingleHyphen(String hyphen),220,223,222,3,0,5,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_2,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,private void processSingleHyphen(String hyphen),220,223,223,4,0,1,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,238,1,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,239,2,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,240,3,5,0,1,1,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,241,4,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,242,5,0,6,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,243,6,0,6,0,0,False
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,244,7,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,245,8,2,0,1,1,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,246,9,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,247,10,3,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,248,11,5,0,0,0,True
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,249,12,,,,,
Cli,18,Cli-18-buggy_ind1,add_test.java,function_3,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"private void processOptionToken(String token, boolean stopAtNonOption)",238,250,250,13,1,0,0,0,True
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,97,1,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,98,2,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,99,3,2,0,0,0,True
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,100,4,3,0,0,0,True
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,101,5,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,102,6,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,103,7,4,0,0,0,True
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,104,8,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,105,9,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,106,10,3,0,2,0,True
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,107,11,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,108,12,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,109,13,4,0,0,0,True
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,110,14,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,111,15,3,0,1,1,True
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,112,16,,,,,
Cli,18,Cli-18-buggy_ind2,add_test1.java,function_1,org.apache.commons.cli.PosixParser,org/apache/commons/cli/PosixParser.java,"protected String[] flatten(Options options, String[] arguments, boolean stopAtNonOption)",97,166,113,17,0,6,0,0,False
