project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,94,2,,,,,
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,95,3,3,0,2,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,96,4,3,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,97,5,3,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,98,6,1,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,99,7,7,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,100,8,,,,,
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,101,9,11,0,0,0,True
Gson,14,Gson-14-buggy,function_2,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,public static WildcardType supertypeOf(Type bound) {,93,102,102,10,,,,,
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,493,1,,,,,
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,494,2,2,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,495,3,9,0,5,1,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,496,4,12,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,497,5,,,,,
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,498,6,2,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,499,7,6,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,500,8,2,0,0,0,True
Gson,15,Gson-15-buggy,function_1,com.google.gson.stream.JsonWriter,com/google/gson/stream/JsonWriter.java,public JsonWriter value(double value) throws IOException {,493,501,501,9,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,336,1,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,337,2,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,338,3,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,339,4,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,340,5,3,0,2,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,341,6,3,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,342,7,4,0,1,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,343,8,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,344,9,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,345,10,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,346,11,5,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,347,12,3,0,2,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,348,13,2,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,349,14,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,350,15,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,351,16,8,0,3,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,352,17,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,353,18,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,354,19,0,6,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,355,20,0,4,0,2,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,356,21,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,357,22,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,358,23,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,359,24,3,0,1,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,360,25,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,361,26,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,362,27,0,6,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,363,28,0,4,0,2,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,364,29,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,365,30,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,366,31,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,367,32,3,0,2,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,368,33,3,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,369,34,3,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,370,35,6,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,371,36,5,2,1,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,372,37,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,373,38,3,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,374,39,10,0,2,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,375,40,8,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,376,41,5,0,1,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,377,42,0,2,0,2,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,378,43,0,4,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,379,44,0,2,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,380,45,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,381,46,0,4,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,382,47,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,383,48,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,384,49,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,385,50,3,0,1,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,386,51,0,6,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,387,52,1,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,388,53,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,389,54,3,0,2,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,390,55,3,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,391,56,3,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,392,57,3,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,393,58,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,394,59,4,0,1,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,395,60,8,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,396,61,5,0,1,1,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,397,62,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,398,63,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,399,64,1,4,0,2,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,400,65,0,8,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,401,66,0,5,0,2,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,402,67,0,3,0,0,False
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,403,68,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,404,69,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,405,70,2,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,406,71,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,407,72,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,408,73,2,0,0,0,True
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,409,74,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,410,75,,,,,
Gson,16,Gson-16-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"private static Type resolve(Type context, Class<?> contextRawType, Type toResolve, Collection<TypeVariable> visitedTypeVariables) {",336,411,411,76,,,,,
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,98,1,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,99,2,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,100,3,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,101,4,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,102,5,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,103,6,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,104,7,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,105,8,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,106,9,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,107,10,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,108,11,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,109,12,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,110,13,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,111,14,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,112,15,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,113,16,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,114,17,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,115,18,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,116,19,,,,,Not Compilable
Gson,17,Gson-17-buggy,function_1,com.google.gson.DefaultDateTypeAdapter,com/google/gson/DefaultDateTypeAdapter.java,public Date read(JsonReader in) throws IOException {,98,117,117,20,,,,,Not Compilable
Gson,18,Gson-18-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"static Type getSupertype(Type context, Class<?> contextRawType, Class<?> supertype) {",277,284,277,1,,,,,Not Compilable
Gson,18,Gson-18-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"static Type getSupertype(Type context, Class<?> contextRawType, Class<?> supertype) {",277,284,278,2,,,,,Not Compilable
Gson,18,Gson-18-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"static Type getSupertype(Type context, Class<?> contextRawType, Class<?> supertype) {",277,284,279,3,,,,,Not Compilable
Gson,18,Gson-18-buggy,function_1,com.google.gson.internal.$Gson$Types,com/google/gson/internal/$Gson$Types.java,"static Type getSupertype(Type context, Class<?> contextRawType, Class<?> supertype) {",277,284,280,4,,,,,Not Compilable
