project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,96,47,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,97,48,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,98,49,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,99,50,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,100,51,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,101,52,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,102,53,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,103,54,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,104,55,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,105,56,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,106,57,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,107,58,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,108,59,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,109,60,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,110,61,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,111,62,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,112,63,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,113,64,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,114,65,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,115,66,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,116,67,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,117,68,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,118,69,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,119,70,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,120,71,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,121,72,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,122,73,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,123,74,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,124,75,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,125,76,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,126,77,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,127,78,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,128,79,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,129,80,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,130,81,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,131,82,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,132,83,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,133,84,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,134,85,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,135,86,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,136,87,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,137,88,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,138,89,9,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,139,90,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,140,91,,,,,
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,141,92,5,0,0,0,True
Codec,10,Codec-10-buggy_ind2,add_test1.java,function_1,org.apache.commons.codec.language.Caverphone,org/apache/commons/codec/language/Caverphone.java,public String caverphone(String txt) {,50,142,142,93,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,114,1,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,115,2,3,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,116,3,9,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,117,4,7,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,118,5,3,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,119,6,3,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_1,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"private static final void encodeQuotedPrintable(int b, ByteArrayOutputStream buffer) {",114,120,120,7,1,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,167,1,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,168,2,2,0,1,1,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,169,3,0,2,0,0,False
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,170,4,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,171,5,2,0,1,1,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,172,6,0,2,0,0,False
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,173,7,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,174,8,4,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,175,9,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,176,10,3,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,177,11,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,178,12,7,0,2,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,179,13,4,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,180,14,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,181,15,2,0,1,1,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,182,16,0,4,0,0,False
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,183,17,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,184,18,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,185,19,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,186,20,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,187,21,6,0,4,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,188,22,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,189,23,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,190,24,7,2,2,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,191,25,4,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,192,26,4,4,1,1,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,193,27,6,0,2,2,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,194,28,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,195,29,1,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,196,30,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,197,31,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,198,32,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,199,33,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,200,34,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,201,35,6,0,4,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,202,36,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,203,37,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,204,38,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,205,39,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,206,40,5,0,2,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,207,41,3,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,208,42,3,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,209,43,3,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,210,44,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,211,45,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,212,46,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,213,47,3,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,214,48,1,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,215,49,1,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,216,50,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,217,51,2,0,0,0,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,218,52,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,219,53,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,220,54,5,0,1,1,True
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,221,55,0,3,0,0,False
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,222,56,0,3,0,0,False
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,223,57,0,3,0,0,False
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,224,58,0,2,0,0,False
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,225,59,,,,,
Codec,11,Codec-11-buggy_ind3,add_test2.java,function_2,org.apache.commons.codec.net.QuotedPrintableCodec,org/apache/commons/codec/net/QuotedPrintableCodec.java,"public static final byte[] encodeQuotedPrintable(BitSet printable, byte[] bytes) {",167,233,226,60,,,,,
