project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1074,4,,,,,
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1075,5,5,0,0,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1076,6,5,0,0,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1077,7,6,0,0,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1078,8,,,,,
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1079,9,,,,,
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1080,10,3,0,2,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1081,11,,,,,
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1082,12,12,0,2,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1083,13,,,,,
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1084,14,6,0,4,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1085,15,2,0,0,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1086,16,,,,,
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1087,17,,,,,
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1088,18,8,0,0,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1089,19,3,0,0,0,True
Math,37,Math-37-buggy_ind1,add_test.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1090,20,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1017,1,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1018,2,3,0,1,1,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1019,3,0,2,0,0,False
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1020,4,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1021,5,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1022,6,5,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1023,7,5,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1024,8,6,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1025,9,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1026,10,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1027,11,3,0,2,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1028,12,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1029,13,12,0,2,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1030,14,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1031,15,6,0,4,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1032,16,2,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1033,17,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1034,18,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1035,19,8,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1036,20,3,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tan() {,1017,1037,1037,21,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1071,1,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1072,2,3,0,1,1,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1073,3,0,2,0,0,False
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1074,4,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1075,5,5,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1076,6,5,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1077,7,6,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1078,8,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1079,9,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1080,10,3,0,2,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1081,11,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1082,12,12,0,2,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1083,13,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1084,14,6,0,4,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1085,15,2,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1086,16,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1087,17,,,,,
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1088,18,8,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1089,19,3,0,0,0,True
Math,37,Math-37-buggy_ind2,add_test1.java,function_2,org.apache.commons.math.complex.Complex,org/apache/commons/math/complex/Complex.java,public Complex tanh() {,1071,1090,1090,20,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1582,1,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1583,2,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1584,3,1,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1585,4,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1586,5,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1587,6,3,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1588,7,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1589,8,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1590,9,6,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1591,10,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1592,11,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1593,12,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1594,13,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1595,14,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1596,15,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1597,16,7,0,2,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1598,17,8,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1599,18,7,0,2,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1600,19,6,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1601,20,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1602,21,7,0,2,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1603,22,6,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1604,23,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1605,24,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1606,25,13,0,2,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1607,26,5,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1608,27,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1609,28,7,0,2,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1610,29,5,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1611,30,11,0,2,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1612,31,6,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1613,32,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1614,33,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1615,34,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1616,35,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1617,36,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1618,37,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1619,38,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1620,39,2,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1621,40,2,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1622,41,2,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1623,42,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1624,43,3,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1625,44,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1626,45,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1627,46,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1628,47,2,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1629,48,2,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1630,49,5,0,2,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1631,50,6,0,4,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1632,51,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1633,52,3,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1634,53,7,0,1,1,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1635,54,0,3,0,0,False
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1636,55,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1637,56,7,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1638,57,3,0,2,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1639,58,6,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1640,59,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1641,60,7,0,1,1,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1642,61,0,10,0,0,False
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1643,62,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1644,63,7,0,1,1,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1749,1645,64,0,10,0,0,False
