project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,129,28,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,130,29,5,0,1,1,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,131,30,0,13,0,0,False
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,132,31,0,3,0,0,False
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,133,32,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,134,33,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,135,34,5,0,2,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,136,35,4,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,137,36,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,138,37,6,0,3,1,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,139,38,7,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,140,39,3,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,141,40,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,142,41,9,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,143,42,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,144,43,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,145,44,,,,,
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,146,45,2,0,0,0,True
Compress,17,Compress-17-buggy,function_1,org.apache.commons.compress.archivers.tar.TarUtils,org/apache/commons/compress/archivers/tar/TarUtils.java,"public static long parseOctal(final byte[] buffer, final int offset, final int length) {",102,147,147,46,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,454,1,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,455,2,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,456,3,11,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,457,4,4,0,1,1,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,458,5,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,459,6,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,460,7,8,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,461,8,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,462,9,4,0,1,1,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,463,10,0,5,0,0,False
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,464,11,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,465,12,6,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,466,13,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,467,14,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,468,15,4,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,469,16,11,0,2,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,470,17,4,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,471,18,4,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,472,19,10,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,473,20,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,474,21,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,475,22,17,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,476,23,5,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,477,24,3,0,2,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,478,25,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,479,26,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,480,27,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,481,28,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,482,29,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,483,30,2,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,484,31,17,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,485,32,6,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,486,33,,,,,
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,487,34,3,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,488,35,1,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,489,36,5,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,490,37,5,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,491,38,3,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,492,39,3,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,493,40,2,0,0,0,True
Compress,18,Compress-18-buggy,function_1,org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,org/apache/commons/compress/archivers/tar/TarArchiveOutputStream.java,"void writePaxHeaders(String entryName, Map<String, String> headers) throws IOException {",454,494,494,41,1,0,0,0,True
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,249,1,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,250,2,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,251,3,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,252,4,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,253,5,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,254,6,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,255,7,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,256,8,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,257,9,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,258,10,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,259,11,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,260,12,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,261,13,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,262,14,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,263,15,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,264,16,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,265,17,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,266,18,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,267,19,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,268,20,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,269,21,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,270,22,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,271,23,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,272,24,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,273,25,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,274,26,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,275,27,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,276,28,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,277,29,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,278,30,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,279,31,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,280,32,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,281,33,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,282,34,,,,,Not Compilable
Compress,19,Compress-19-buggy,function_1,org.apache.commons.compress.archivers.zip.Zip64ExtendedInformationExtraField,org/apache/commons/compress/archivers/zip/Zip64ExtendedInformationExtraField.java,"public void reparseCentralDirectoryData(boolean hasUncompressedSize, boolean hasCompressedSize, boolean hasRelativeHeaderOffset, boolean hasDiskStart)",249,287,283,35,,,,,Not Compilable
