project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,208,7,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,209,8,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,210,9,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,211,10,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,212,11,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,213,12,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,214,13,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,215,14,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,216,15,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,217,16,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,218,17,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,219,18,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,220,19,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,221,20,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,222,21,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,223,22,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,224,23,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,225,24,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,226,25,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,227,26,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,228,27,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,229,28,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,230,29,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,231,30,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,232,31,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,233,32,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,234,33,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,235,34,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,236,35,0,4,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,237,36,0,12,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,238,37,0,6,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,239,38,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,240,39,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,241,40,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,242,41,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,243,42,0,6,0,4,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,244,43,0,4,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,245,44,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,246,45,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,247,46,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,248,47,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,249,48,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,250,49,0,4,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,251,50,0,12,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,252,51,0,6,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,253,52,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,254,53,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,255,54,0,2,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_9,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"public JsonDeserializer<Object> buildBeanDeserializer(DeserializationContext ctxt, JavaType type, BeanDescription beanDesc)",202,256,256,55,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,266,1,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,267,2,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,268,3,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,269,4,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,270,5,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,271,6,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,272,7,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,273,8,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,274,9,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,275,10,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,276,11,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,277,12,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,278,13,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,279,14,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,280,15,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,281,16,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,282,17,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,283,18,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,284,19,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,285,20,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,286,21,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,287,22,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,288,23,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,289,24,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,290,25,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,291,26,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,292,27,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,293,28,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,294,29,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,295,30,0,3,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,296,31,0,2,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,297,32,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,298,33,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,299,34,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,300,35,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,301,36,0,2,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,302,37,0,3,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,303,38,0,6,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,304,39,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,305,40,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,306,41,0,4,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,307,42,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,308,43,0,4,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,309,44,0,12,0,2,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,310,45,0,6,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,311,46,0,1,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,312,47,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,313,48,0,5,0,0,False
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,314,49,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,315,50,,,,,
Jacksondatabind,103,JacksonDatabind-103-buggy,function_10,,com/fasterxml/jackson/databind/deser/BeanDeserializerFactory.java,"protected JsonDeserializer<Object> buildBuilderBasedDeserializer( DeserializationContext ctxt, JavaType valueType, BeanDescription builderDesc)",266,323,316,51,,,,,
