project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Closure,115,Closure-115-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,758,757,69,2,0,0,0,True
Closure,115,Closure-115-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,758,758,70,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,689,1,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,690,2,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,691,3,4,0,1,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,692,4,0,2,0,0,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,693,5,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,694,6,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,695,7,3,0,0,0,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,696,8,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,697,9,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,698,10,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,699,11,4,0,0,0,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,700,12,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,701,13,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,702,14,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,703,15,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,704,16,4,0,2,0,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,705,17,3,0,1,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,706,18,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,707,19,0,5,0,4,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,708,20,0,2,0,0,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,709,21,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,710,22,0,3,0,0,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,711,23,0,1,0,0,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,712,24,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,713,25,5,2,1,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,714,26,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,715,27,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,716,28,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,717,29,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,718,30,4,0,0,0,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,719,31,5,0,3,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,720,32,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,721,33,2,0,1,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,722,34,2,0,1,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,723,35,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,724,36,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,725,37,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,726,38,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,727,39,5,0,1,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,728,40,0,1,0,0,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,729,41,0,5,0,2,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,730,42,0,2,0,0,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,731,43,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,732,44,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,733,45,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,734,46,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,735,47,3,0,0,0,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,736,48,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,737,49,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,738,50,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,739,51,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,740,52,2,0,1,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,741,53,5,0,1,1,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,742,54,0,2,0,0,False
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,743,55,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,744,56,3,0,0,0,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,745,57,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,746,58,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,747,59,,,,,
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,748,60,2,0,0,0,True
Closure,116,Closure-116-buggy,function_1,,com/google/javascript/jscomp/FunctionInjector.java,"private CanInlineResult canInlineReferenceDirectly( Node callNode, Node fnNode) {",689,749,749,61,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,724,1,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,725,2,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,726,3,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,727,4,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,728,5,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,729,6,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,730,7,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,731,8,3,0,1,1,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,732,9,6,0,0,0,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,733,10,2,0,1,1,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,734,11,4,0,0,0,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,735,12,3,0,1,1,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,736,13,4,0,1,1,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,737,14,0,2,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,738,15,0,2,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,739,16,0,1,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,740,17,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,741,18,6,0,2,2,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,742,19,0,3,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,743,20,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,744,21,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,745,22,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,746,23,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,747,24,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,748,25,2,0,1,1,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,749,26,3,0,1,1,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,750,27,0,3,0,2,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,751,28,5,0,0,0,True
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,752,29,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,753,30,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,754,31,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,755,32,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,756,33,0,4,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,757,34,0,2,0,2,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,758,35,0,3,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,759,36,0,2,0,2,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,760,37,0,2,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,761,38,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,762,39,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,763,40,0,3,0,2,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,764,41,0,3,0,2,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,765,42,0,4,0,2,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,766,43,0,3,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,767,44,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,768,45,0,3,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,769,46,0,2,0,2,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,770,47,0,2,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,771,48,0,3,0,2,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,772,49,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,773,50,0,2,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,774,51,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,775,52,0,3,0,0,False
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,776,53,,,,,
Closure,117,Closure-117-buggy,function_1,,com/google/javascript/jscomp/TypeValidator.java,"String getReadableJSTypeName(Node n, boolean dereference) {",724,777,777,54,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,490,1,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,491,2,3,0,0,0,True
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,492,3,3,0,2,0,True
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,493,4,3,0,0,0,True
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,494,5,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,495,6,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,496,7,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,497,8,3,0,0,0,True
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,498,9,9,0,0,0,True
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,499,10,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,500,11,5,0,0,0,True
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,501,12,3,0,0,0,True
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,502,13,7,0,1,1,True
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,503,14,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,504,15,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,505,16,0,6,0,2,False
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,506,17,0,5,0,0,False
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,507,18,0,9,0,0,False
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,508,19,0,9,0,0,False
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,509,20,0,16,0,2,False
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,510,21,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,511,22,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,512,23,,,,,
Closure,118,Closure-118-buggy,function_1,,com/google/javascript/jscomp/DisambiguateProperties.java,"private void handleObjectLit(NodeTraversal t, Node n) {",490,513,513,24,1,0,0,0,True
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,306,1,,,,,
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,307,2,3,0,0,0,True
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,308,3,,,,,
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,309,4,,,,,
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,310,5,2,0,0,0,True
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,311,6,2,0,0,0,True
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,312,7,2,0,0,0,True
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,313,8,,,,,
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,314,9,3,0,3,1,True
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,315,10,,,,,
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,316,11,,,,,
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,317,12,,,,,
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,318,13,,,,,
Closure,119,Closure-119-buggy,function_1,,com/google/javascript/jscomp/GlobalNamespace.java,"public void collect(JSModule module, Scope scope, Node n) {",306,430,319,14,0,2,0,0,False
