project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,363,142,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,364,143,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,365,144,0,2,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,366,145,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,367,146,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,368,147,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,369,148,0,1,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,370,149,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,371,150,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,372,151,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,373,152,4,0,0,0,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,374,153,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,375,154,5,0,0,0,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,376,155,3,0,1,1,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,377,156,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,378,157,0,3,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,379,158,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,380,159,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,381,160,0,7,0,4,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,382,161,0,4,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,383,162,0,4,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,384,163,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,385,164,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,386,165,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,387,166,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,388,167,2,0,1,1,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,389,168,0,4,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,390,169,0,4,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,391,170,0,1,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,392,171,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,393,172,4,0,0,0,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,394,173,2,0,1,1,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,395,174,0,4,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,396,175,0,4,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,397,176,0,1,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,398,177,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,399,178,3,0,0,0,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,400,179,3,0,1,1,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,401,180,0,3,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,402,181,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,403,182,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,404,183,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,405,184,3,0,1,1,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,406,185,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,407,186,0,2,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,408,187,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,409,188,0,2,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,410,189,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,411,190,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,412,191,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,413,192,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,414,193,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,415,194,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,416,195,0,3,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,417,196,0,3,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,418,197,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,419,198,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,420,199,0,2,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,421,200,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,422,201,0,8,0,4,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,423,202,0,2,0,2,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,424,203,0,5,0,0,False
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,425,204,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,426,205,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,427,206,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,428,207,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,429,208,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,430,209,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,431,210,,,,,
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,432,211,3,0,0,0,True
Jacksoncore,15,JacksonCore-15-buggy,function_1,,com/fasterxml/jackson/core/filter/FilteringParserDelegate.java,public JsonToken nextToken() throws IOException,222,433,433,212,,,,,
Jacksoncore,16,JacksonCore-16-buggy,function_1,,com/fasterxml/jackson/core/util/JsonParserSequence.java,protected JsonParserSequence(JsonParser[] parsers),42,47,42,1,,,,,
Jacksoncore,16,JacksonCore-16-buggy,function_1,,com/fasterxml/jackson/core/util/JsonParserSequence.java,protected JsonParserSequence(JsonParser[] parsers),42,47,43,2,,,,,
Jacksoncore,16,JacksonCore-16-buggy,function_1,,com/fasterxml/jackson/core/util/JsonParserSequence.java,protected JsonParserSequence(JsonParser[] parsers),42,47,44,3,5,0,0,0,True
Jacksoncore,16,JacksonCore-16-buggy,function_1,,com/fasterxml/jackson/core/util/JsonParserSequence.java,protected JsonParserSequence(JsonParser[] parsers),42,47,45,4,3,0,0,0,True
Jacksoncore,16,JacksonCore-16-buggy,function_1,,com/fasterxml/jackson/core/util/JsonParserSequence.java,protected JsonParserSequence(JsonParser[] parsers),42,47,46,5,3,0,0,0,True
Jacksoncore,16,JacksonCore-16-buggy,function_1,,com/fasterxml/jackson/core/util/JsonParserSequence.java,protected JsonParserSequence(JsonParser[] parsers),42,47,47,6,1,0,0,0,True
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,104,1,,,,,
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,105,2,,,,,
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,106,3,4,0,0,0,True
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,107,4,2,2,1,1,True
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,108,5,3,0,1,1,True
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,109,6,4,0,0,0,True
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,110,7,4,0,1,1,True
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,111,8,,,,,
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,112,9,0,2,0,0,False
Jacksoncore,16,JacksonCore-16-buggy,function_2,,com/fasterxml/jackson/core/util/JsonParserSequence.java,"public JsonToken nextToken() throws IOException, JsonParseException",104,113,113,10,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,523,1,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,524,2,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,525,3,3,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,526,4,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,527,5,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,528,6,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,529,7,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,530,8,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,531,9,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,532,10,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,533,11,2,0,1,1,True
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,534,12,5,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,535,13,8,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,536,14,0,5,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,537,15,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,538,16,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,539,17,0,4,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,540,18,0,4,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,541,19,0,1,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_1,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"public void writeRaw(String text, int offset, int len) throws IOException",523,542,542,20,0,1,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,627,1,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,628,2,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,629,3,3,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,630,4,3,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,631,5,4,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,632,6,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,633,7,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,634,8,3,0,1,1,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,635,9,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,636,10,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,637,11,4,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,638,12,3,0,2,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,639,13,1,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,640,14,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,641,15,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,642,16,4,0,1,1,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,643,17,0,2,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,644,18,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,645,19,11,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,646,20,4,0,1,1,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,647,21,0,1,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,648,22,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,649,23,1,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,650,24,7,0,1,1,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,651,25,0,2,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,652,26,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,653,27,5,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,654,28,3,0,1,1,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,655,29,0,15,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,656,30,0,16,0,0,False
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,657,31,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,658,32,7,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,659,33,,,,,
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,660,34,1,0,0,0,True
Jacksoncore,17,JacksonCore-17-buggy,function_2,,com/fasterxml/jackson/core/json/UTF8JsonGenerator.java,"private final void _writeSegmentedRaw(char[] cbuf, int offset, int len) throws IOException",627,661,661,35,0,1,0,0,False
