project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,322,131,7,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,323,132,4,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,324,133,3,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,325,134,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,326,135,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,327,136,3,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,328,137,7,4,1,1,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,329,138,0,4,0,0,False
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,330,139,0,1,0,0,False
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,331,140,3,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,332,141,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,333,142,3,0,1,1,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,334,143,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,335,144,13,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,336,145,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,337,146,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,338,147,6,2,1,3,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,339,148,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,340,149,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,341,150,0,8,0,0,False
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,342,151,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,343,152,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,344,153,2,0,2,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,345,154,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,346,155,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,347,156,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,348,157,8,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,349,158,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,350,159,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,351,160,11,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,352,161,1,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,353,162,2,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,354,163,5,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,355,164,5,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,356,165,9,9,2,4,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,357,166,6,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,358,167,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,359,168,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,360,169,1,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,361,170,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,362,171,3,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,363,172,2,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,364,173,2,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,365,174,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_1,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",192,366,366,175,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,95,1,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,96,2,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,97,3,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,98,4,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,99,5,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,100,6,7,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,101,7,3,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,102,8,2,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,103,9,7,1,1,1,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,104,10,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,105,11,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,106,12,6,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,107,13,3,0,1,1,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,108,14,7,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,109,15,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,110,16,3,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,111,17,7,0,2,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,112,18,6,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,113,19,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,114,20,4,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,115,21,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,116,22,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,117,23,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,118,24,7,0,3,1,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,119,25,5,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,120,26,6,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,121,27,2,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,122,28,1,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,123,29,11,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,124,30,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,125,31,3,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,126,32,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,127,33,,,,,
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,128,34,3,0,0,0,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,129,35,7,3,1,1,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,130,36,7,4,1,1,True
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,131,37,0,2,0,0,False
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,132,38,0,1,0,0,False
Math,71,Math-71-buggy_ind1,add_test.java,function_2,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,org/apache/commons/math/ode/nonstiff/RungeKuttaIntegrator.java,"public double integrate(final FirstOrderDifferentialEquations equations, final double t0, final double[] y0, final double t, final double[] y)",95,220,133,39,7,0,0,0,True
