project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,157,67,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,158,68,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,159,69,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,160,70,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,161,71,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,162,72,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,163,73,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,164,74,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,165,75,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,166,76,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,167,77,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,168,78,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,169,79,0,8,0,4,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,170,80,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,171,81,0,4,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,172,82,0,6,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,173,83,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,174,84,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,175,85,0,4,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,176,86,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,177,87,0,7,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,178,88,0,2,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,179,89,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,180,90,0,3,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,181,91,0,2,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,182,92,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,183,93,0,2,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,184,94,0,3,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,185,95,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,186,96,0,4,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,187,97,0,4,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,188,98,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,189,99,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,190,100,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,191,101,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,192,102,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,193,103,0,2,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,194,104,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,195,105,0,3,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,196,106,0,3,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,197,107,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,198,108,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,199,109,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,200,110,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,201,111,0,2,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,202,112,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,203,113,0,2,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,204,114,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,205,115,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,206,116,0,6,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,207,117,0,2,0,2,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,208,118,0,3,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,209,119,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,210,120,0,4,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,211,121,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,212,122,0,1,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,213,123,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,214,124,0,2,0,0,False
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,215,125,,,,,
JacksonDatabind,103,JacksonDatabind-103-buggy_ind1,add_test.java,function_22,com.fasterxml.jackson.databind.ser.PropertyBuilder,com/fasterxml/jackson/databind/ser/PropertyBuilder.java,"protected BeanPropertyWriter buildWriter(SerializerProvider prov, BeanPropertyDefinition propDef, JavaType declaredType, JsonSerializer<?> ser, TypeSerializer typeSer, TypeSerializer contentTypeSer, AnnotatedMember am, boolean defaultUseStaticTyping)",91,244,216,126,,,,,
