project,bug_id,folder,add_test_file,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1740,159,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1741,160,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1742,161,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1743,162,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1744,163,6,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1745,164,6,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1746,165,7,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1747,166,7,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1748,167,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1749,168,12,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1750,169,16,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1751,170,19,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1752,171,4,0,0,0,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1753,172,,,,,
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1754,173,4,0,1,1,True
Math,38,Math-38-buggy_ind1,add_test.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1755,174,0,1,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1582,1,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1583,2,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1584,3,1,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1585,4,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1586,5,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1587,6,3,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1588,7,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1589,8,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1590,9,6,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1591,10,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1592,11,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1593,12,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1594,13,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1595,14,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1596,15,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1597,16,7,0,2,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1598,17,8,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1599,18,7,0,2,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1600,19,6,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1601,20,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1602,21,7,0,2,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1603,22,6,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1604,23,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1605,24,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1606,25,13,0,2,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1607,26,5,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1608,27,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1609,28,7,0,2,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1610,29,5,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1611,30,11,0,2,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1612,31,6,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1613,32,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1614,33,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1615,34,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1616,35,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1617,36,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1618,37,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1619,38,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1620,39,2,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1621,40,2,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1622,41,2,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1623,42,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1624,43,3,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1625,44,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1626,45,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1627,46,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1628,47,2,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1629,48,2,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1630,49,5,0,2,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1631,50,6,0,4,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1632,51,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1633,52,3,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1634,53,7,0,1,1,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1635,54,0,3,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1636,55,0,4,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1637,56,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1638,57,7,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1639,58,3,0,2,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1640,59,6,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1641,60,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1642,61,7,0,1,1,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1643,62,0,10,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1644,63,0,4,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1645,64,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1646,65,7,0,1,1,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1647,66,0,10,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1648,67,0,4,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1649,68,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1650,69,7,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1651,70,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1652,71,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1653,72,6,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1654,73,8,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1655,74,4,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1656,75,3,0,1,1,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1657,76,0,2,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1658,77,0,4,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1659,78,0,2,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1660,79,0,4,0,0,False
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1661,80,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1662,81,2,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1663,82,2,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1664,83,10,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1665,84,10,0,0,0,True
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1666,85,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1667,86,,,,,
Math,38,Math-38-buggy_ind2,add_test1.java,function_1,org.apache.commons.math.optimization.direct.BOBYQAOptimizer,org/apache/commons/math/optimization/direct/BOBYQAOptimizer.java,"private void prelim(double[] lowerBound, double[] upperBound) {",1582,1755,1668,87,,,,,
