project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Jacksondatabind,104,JacksonDatabind-104-buggy,function_1,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"protected void _format(TimeZone tz, Locale loc, Date date, StringBuffer buffer)",432,494,493,62,,,,,
Jacksondatabind,104,JacksonDatabind-104-buggy,function_1,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"protected void _format(TimeZone tz, Locale loc, Date date, StringBuffer buffer)",432,494,494,63,1,0,0,0,True
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,524,1,,,,,
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,525,2,,,,,
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,526,3,4,0,0,0,True
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,527,4,2,0,1,1,True
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,528,5,7,0,0,0,True
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,529,6,,,,,
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,530,7,0,3,0,0,False
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,531,8,0,6,0,0,False
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,532,9,,,,,
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,533,10,3,0,0,0,True
Jacksondatabind,104,JacksonDatabind-104-buggy,function_2,com.fasterxml.jackson.databind.util.StdDateFormat,com/fasterxml/jackson/databind/util/StdDateFormat.java,"private static void pad4(StringBuffer buffer, int value) {",524,534,534,11,1,0,0,0,True
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,28,1,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,29,2,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,30,3,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,31,4,6,0,3,1,True
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,32,5,2,0,0,0,True
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,33,6,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,34,7,4,0,1,1,True
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,35,8,0,3,0,0,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,36,9,0,2,0,2,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,37,10,0,2,0,0,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,38,11,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,39,12,0,3,0,2,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,40,13,0,4,0,0,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,41,14,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,42,15,0,3,0,2,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,43,16,0,4,0,0,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,44,17,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,45,18,0,3,0,2,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,46,19,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,47,20,0,4,0,0,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,48,21,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,49,22,0,3,0,2,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,50,23,0,4,0,0,False
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,51,24,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,52,25,,,,,
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,53,26,2,0,0,0,True
Jacksondatabind,105,JacksonDatabind-105-buggy,function_1,com.fasterxml.jackson.databind.deser.std.JdkDeserializers,com/fasterxml/jackson/databind/deser/std/JdkDeserializers.java,"public static JsonDeserializer<?> find(Class<?> rawType, String clsName)",28,54,54,27,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,306,1,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,307,2,4,0,0,0,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,308,3,3,0,1,1,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,309,4,9,0,0,0,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,310,5,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,311,6,7,0,0,0,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,312,7,4,0,0,0,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,313,8,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,314,9,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,315,10,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,316,11,0,3,0,0,False
Jacksondatabind,106,JacksonDatabind-106-buggy,function_1,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public int getIntValue() throws IOException {,306,317,317,12,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,320,1,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,321,2,4,0,0,0,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,322,3,3,0,1,1,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,323,4,9,0,0,0,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,324,5,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,325,6,7,0,0,0,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,326,7,4,0,0,0,True
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,327,8,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,328,9,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,329,10,,,,,
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,330,11,0,3,0,0,False
Jacksondatabind,106,JacksonDatabind-106-buggy,function_2,com.fasterxml.jackson.databind.node.TreeTraversingParser,com/fasterxml/jackson/databind/node/TreeTraversingParser.java,public long getLongValue() throws IOException {,320,331,331,12,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,public <T extends TreeNode> T readTree(JsonParser p) throws IOException {,1168,1170,1168,1,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,public <T extends TreeNode> T readTree(JsonParser p) throws IOException {,1168,1170,1169,2,4,0,0,0,True
Jacksondatabind,108,JacksonDatabind-108-buggy,function_1,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,public <T extends TreeNode> T readTree(JsonParser p) throws IOException {,1168,1170,1170,3,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1670,1,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1671,2,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1672,3,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1673,4,4,0,0,0,True
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1674,5,3,0,1,1,True
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1675,6,0,4,0,0,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1676,7,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1677,8,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1678,9,3,0,0,0,True
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1679,10,2,0,1,1,True
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1680,11,3,0,0,0,True
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1681,12,2,0,1,1,True
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1682,13,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1683,14,5,0,0,0,True
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1684,15,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1685,16,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1686,17,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1687,18,0,3,0,2,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1688,19,0,6,0,0,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1689,20,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1690,21,0,4,0,0,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1691,22,0,4,0,0,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1692,23,0,3,0,2,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1693,24,0,9,0,0,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1694,25,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1695,26,0,6,0,0,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1696,27,0,5,0,2,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1697,28,0,5,0,0,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1698,29,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1699,30,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1700,31,,,,,
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1701,32,0,2,0,0,False
Jacksondatabind,108,JacksonDatabind-108-buggy,function_2,com.fasterxml.jackson.databind.ObjectReader,com/fasterxml/jackson/databind/ObjectReader.java,protected final JsonNode _bindAsTree(JsonParser p) throws IOException,1670,1702,1702,33,,,,,
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,889,1,,,,,
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,890,2,,,,,
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,891,3,3,0,0,0,True
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,892,4,,,,,
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,893,5,3,0,0,0,True
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,894,6,2,0,2,0,True
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,895,7,,,,,
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,896,8,5,0,2,2,True
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,897,9,4,0,0,0,True
Jacksondatabind,11,JacksonDatabind-11-buggy,function_1,com.fasterxml.jackson.databind.type.TypeFactory,com/fasterxml/jackson/databind/type/TypeFactory.java,"protected JavaType _fromVariable(TypeVariable<?> type, TypeBindings context)",889,937,898,10,3,0,1,1,True
