project,bug_id,folder,function_id,class_fqcn,file,method_sig_snippet,method_start,method_end,line,line_in_method,ci,mi,cb,mb,executed
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1111,24,10,0,5,1,True
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1112,25,1,0,0,0,True
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1113,26,,,,,
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1114,27,,,,,
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1115,28,3,0,1,1,True
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1116,29,0,7,0,0,False
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1117,30,,,,,
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1118,31,3,0,1,1,True
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1119,32,7,0,0,0,True
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1120,33,,,,,
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1121,34,,,,,
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1122,35,2,0,0,0,True
Time,13,Time-13-buggy,function_1,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public int calculatePrintedLength(ReadablePeriod period, Locale locale) {",1088,1123,1123,36,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1125,1,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1126,2,4,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1127,3,4,0,2,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1128,4,1,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1129,5,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1130,6,3,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1131,7,4,0,2,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1132,8,5,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1133,9,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1134,10,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1135,11,3,0,1,1,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1136,12,0,5,0,0,False
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1137,13,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1138,14,3,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1139,15,3,0,1,1,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1140,16,10,0,5,1,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1141,17,4,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1142,18,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1143,19,4,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1144,20,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1145,21,0,10,0,6,False
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1146,22,0,4,0,0,False
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1147,23,0,5,0,0,False
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1148,24,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1149,25,0,4,0,0,False
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1150,26,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1151,27,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1152,28,4,0,2,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1153,29,6,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1154,30,6,0,3,1,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1155,31,4,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1156,32,4,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1157,33,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1158,34,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1159,35,3,0,1,1,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1160,36,5,0,0,0,True
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1161,37,,,,,
Time,13,Time-13-buggy,function_2,org.joda.time.format.PeriodFormatterBuilder,org/joda/time/format/PeriodFormatterBuilder.java,"public void printTo(StringBuffer buf, ReadablePeriod period, Locale locale) {",1125,1162,1162,38,1,0,0,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,135,1,,,,,
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,136,2,2,0,4,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,137,3,,,,,
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,138,4,4,0,2,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,139,5,16,0,0,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,140,6,,,,,
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,141,7,3,0,0,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,142,8,,,,,
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,143,9,2,0,0,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,144,10,,,,,
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,145,11,2,0,0,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,146,12,,,,,
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,147,13,5,0,0,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,148,14,7,0,2,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,149,15,16,0,0,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,150,16,,,,,
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,151,17,2,0,0,0,True
Time,15,Time-15-buggy,function_1,org.joda.time.field.FieldUtils,org/joda/time/field/FieldUtils.java,"public static long safeMultiply(long val1, int val2) {",135,152,152,18,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,697,1,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,698,2,3,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,699,3,2,0,1,1,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,700,4,0,5,0,0,False
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,701,5,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,702,6,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,703,7,3,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,704,8,3,0,1,1,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,705,9,0,5,0,0,False
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,706,10,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,707,11,3,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,708,12,8,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,709,13,4,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,710,14,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,711,15,12,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,712,16,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,713,17,6,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,714,18,6,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,715,19,3,3,1,3,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,716,20,0,4,0,0,False
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,717,21,0,3,0,0,False
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,718,22,0,4,0,0,False
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,719,23,3,1,1,1,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,720,24,5,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,721,25,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,722,26,3,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,723,27,3,0,1,1,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,724,28,0,4,0,0,False
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,725,29,,,,,
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,726,30,2,0,0,0,True
Time,16,Time-16-buggy,function_1,org.joda.time.format.DateTimeFormatter,org/joda/time/format/DateTimeFormatter.java,"public int parseInto(ReadWritableInstant instant, String text, int position) {",697,727,727,31,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1163,1,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1164,2,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1165,3,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1166,4,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1167,5,4,0,0,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1168,6,4,0,0,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1169,7,6,0,0,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1170,8,6,0,0,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1171,9,4,0,1,1,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1172,10,0,2,0,0,False
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1173,11,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1174,12,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1175,13,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1176,14,4,0,0,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1177,15,6,0,0,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1178,16,6,0,0,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1179,17,4,0,2,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1180,18,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1181,19,2,0,0,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1182,20,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1183,21,,,,,
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1184,22,6,0,2,0,True
Time,17,Time-17-buggy,function_1,org.joda.time.DateTimeZone,org/joda/time/DateTimeZone.java,"public long adjustOffset(long instant, boolean earlierOrLater) {",1163,1185,1185,23,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,350,1,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,351,2,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,352,3,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,353,4,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,354,5,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,355,6,,,,,
Time,18,Time-18-buggy,function_1,org.joda.time.chrono.GJChronology,org/joda/time/chrono/GJChronology.java,"public long getDateTimeMillis(int year, int monthOfYear, int dayOfMonth, int hourOfDay, int minuteOfHour, int secondOfMinute, int millisOfSecond)",350,393,356,7,5,0,1,1,True
